-1.592683200100151097e+01,-7.448688229398296556e+00
-1.550029408934540598e+01,-6.384299521256376231e+00
-1.572674005798743835e+01,-5.459030533114999528e+00
-1.615703613945395034e+01,-4.621226252679916158e+00
-1.629746191403009448e+01,-3.684202523536237450e+00
-1.530211261121158017e+01,-1.860601577400755602e+00
-1.541330998779945816e+01,-1.087275067134115147e+00
-1.553461954998743089e+01,-4.494983132224437128e-01
-1.598628375934319479e+01,7.183250026992809012e-01
-1.638743755180049888e+01,2.422055379120806151e+00
-1.570103756740141776e+01,3.018795631725369688e+00
-1.599830689864118405e+01,4.530358458915481279e+00
-1.570821361353179135e+01,5.666289866366660988e+00
-1.635626237233742941e+01,5.870817266757619279e+00
-1.577227650552788063e+01,7.070908208160773256e+00
-1.572596525230091835e+01,8.729150136132608040e+00
-1.588015700045034251e+01,9.061107648374569834e+00
-1.534311320289948810e+01,1.036406155621182990e+01
-1.629333939259929664e+01,1.120435784705618865e+01
-1.615484446669527330e+01,1.269790536657678359e+01
-1.613009565232739817e+01,1.346673794402127911e+01
-1.569596946208037203e+01,1.484053557791794908e+01
-1.535917239522006028e+01,1.610598037868219379e+01
-1.603683744854445337e+01,1.687964394457861061e+01
-1.597284548233203161e+01,2.480658491173898383e+01
-1.539597906094111046e+01,2.583075864622648510e+01
-1.609219646776849544e+01,2.637221705699909791e+01
-1.605188302934991640e+01,2.741432962674946339e+01
-1.630678577506434124e+01,2.872735283912619053e+01
-1.573325565445196261e+01,3.020804798168672889e+01
-1.573683427670722068e+01,3.762142063969406536e+01
-1.603591057135965414e+01,3.871533269177331960e+01
-1.638603138427880523e+01,3.942973786942649639e+01
-1.551449079227718642e+01,4.048415447165130843e+01
-1.586244860071041529e+01,4.194198661597405220e+01
-1.596873943744149571e+01,4.303024829260233730e+01
-1.530410784110551425e+01,5.023989456130348685e+01
-1.559109351806101351e+01,5.145403043158547973e+01
-1.566741440504439886e+01,5.260185241681494261e+01
-1.632465843015641838e+01,5.368473960117779598e+01
-1.431133763855954655e+01,-7.565611133111746156e+00
-1.514587249316222461e+01,-6.176142172097825345e+00
-1.412087737608954896e+01,-5.235138907482005166e+00
-1.416991093714538863e+01,-4.281810595078757942e+00
-1.491599863515055269e+01,-3.292240202126111015e+00
-1.518956119011064665e+01,-1.655072521188404977e+00
-1.478417399950600597e+01,-1.622899600239421147e+00
-1.462836816680522922e+01,2.909535300168872851e-01
-1.437264051902783812e+01,1.515762107263705971e+00
-1.414881875621262886e+01,2.409588019955924310e+00
-1.513508532604404699e+01,3.358122839177521968e+00
-1.492488432723507508e+01,3.791085112946374736e+00
-1.486729242309392696e+01,5.285290832660644256e+00
-1.433146437544590412e+01,5.859796989717160898e+00
-1.449640783731099347e+01,7.891935519667162779e+00
-1.524823723611883075e+01,8.383604215840440688e+00
-1.491418503132017470e+01,9.491928330777126277e+00
-1.495550525182188117e+01,1.103803574829292522e+01
-1.523793788082297773e+01,1.129437459925652654e+01
-1.520990653888305211e+01,1.294958121799732531e+01
-1.418837701817010100e+01,1.427828789315050884e+01
-1.472201081344039331e+01,1.501627477508463571e+01
-1.465892905112167988e+01,1.577027058806214477e+01
-1.478069721776206791e+01,1.719549437310309159e+01
-1.428013994971486333e+01,2.477669350999966724e+01
-1.467176687346226771e+01,2.563964660904145632e+01
-1.428715488162911740e+01,2.663057641682908638e+01
-1.498884942911394624e+01,2.764954577482932052e+01
-1.478552465540668948e+01,2.924001877550129080e+01
-1.453876900157997198e+01,2.945007614345930236e+01
-1.470234276195430034e+01,3.693225429690058093e+01
-1.458888821045536766e+01,3.899762304053012230e+01
-1.416475435394715454e+01,3.924248174248116072e+01
-1.466750008455195697e+01,4.075510690387143597e+01
-1.470883447822668977e+01,4.125224854275771236e+01
-1.495955039835674150e+01,4.262838831770114467e+01
-1.443099493021751556e+01,4.993759257006236396e+01
-1.489055209193816331e+01,5.101985398634978708e+01
-1.500438563278780357e+01,5.198862683275627461e+01
-1.495481139024752615e+01,5.336228128556809480e+01
-1.370712104128522490e+01,-7.222443066532084899e+00
-1.337083388233561720e+01,-6.852491458498675136e+00
-1.294953690866664964e+01,-5.797736349963916069e+00
-1.401470673980220205e+01,-3.997167372833478893e+00
-1.298401571397729093e+01,-3.106907297060656603e+00
-1.400403880602680751e+01,-2.716141014234812801e+00
-1.328960036168603942e+01,-8.889337942215806976e-01
-1.316773267755635501e+01,-2.240693640954791732e-01
-1.357665498483891753e+01,5.654621677176230321e-01
-1.311886212371727822e+01,2.577421240727414187e+00
-1.394594737558293041e+01,2.741119236475334731e+00
-1.351376713139873686e+01,4.468741320281999663e+00
-1.325038077973713513e+01,4.918718798340822929e+00
-1.402303797993750401e+01,5.896419103610769596e+00
-1.338019648141836626e+01,7.633028214723415417e+00
-1.341362135188345484e+01,8.842679518040338138e+00
-1.388707554581917414e+01,9.566594022056689184e+00
-1.389462039861686016e+01,1.098670526118814550e+01
-1.322768530665633513e+01,1.156773401443357407e+01
-1.302939076098548732e+01,1.322393666596062545e+01
-1.347471595503991004e+01,1.357446060596808657e+01
-1.293594266361055567e+01,1.440216676484651259e+01
-1.307213754475674428e+01,1.567578065583461289e+01
-1.365179255197450381e+01,1.706160979523519927e+01
-1.336607854800086237e+01,2.403837253758760895e+01
-1.385188858109692411e+01,2.530210819291661295e+01
-1.358563050738370492e+01,2.632825313229999864e+01
-1.297159901043368002e+01,2.793669638759404705e+01
-1.406913492537188226e+01,2.833260884808201041e+01
-1.371086260027731107e+01,3.003225173738367815e+01
-1.293034381923594189e+01,3.750753501009722868e+01
-1.388846193826706532e+01,3.823612826255453001e+01
-1.396531300299232647e+01,3.936803910901442549e+01
-1.318417626215289395e+01,4.078038145209982446e+01
-1.347775474263642792e+01,4.212150210704500353e+01
-1.377534333710357650e+01,4.282576925531567724e+01
-1.370283174760482758e+01,5.058642689971633644e+01
-1.352945611022716754e+01,5.166150104451197933e+01
-1.301754075687946433e+01,5.284338840329782272e+01
-1.335251444308034685e+01,5.300496903011972449e+01
-1.225308503247980596e+01,-7.738837271208073076e+00
-1.258652163408098446e+01,-6.643219252355556215e+00
-1.277567928869489222e+01,-5.148928312007960528e+00
-1.241986559093555798e+01,-4.439132994042228830e+00
-1.223115996486044388e+01,-2.816499061563005668e+00
-1.185462908791504333e+01,-2.214843709327519505e+00
-1.273110957125002329e+01,-1.487325965483083934e+00
-1.177683160202438550e+01,1.365927669867694760e-01
-1.282825048492129127e+01,1.342453058077891725e+00
-1.180839494220567687e+01,1.891291444158133217e+00
-1.259925356312071187e+01,2.875667838265371756e+00
-1.215288367114934687e+01,3.797412649553184139e+00
-1.266094415738083256e+01,5.715834920335474578e+00
-1.178459665452485616e+01,6.649586653497891575e+00
-1.201178912827984036e+01,6.934448749450275784e+00
-1.228498151398163074e+01,7.981579069563927931e+00
-1.229669718186405269e+01,9.202297114788297705e+00
-1.274162829537626251e+01,1.105129157824505448e+01
-1.186581468635380787e+01,1.180260093694818480e+01
-1.205514926510758045e+01,1.290674521207244574e+01
-1.180899751689474542e+01,1.407102630841413315e+01
-1.179862411514579001e+01,1.542082507266422908e+01
-1.270289486022340242e+01,1.620507369868980163e+01
-1.237717923783160501e+01,1.713912100563174334e+01
-1.272827496228082822e+01,2.446025389181527032e+01
-1.240184921326106071e+01,2.548633151322188439e+01
-1.235225786907732548e+01,2.686456783269090920e+01
-1.257748229565703468e+01,2.750572543544824455e+01
-1.248013889914486541e+01,2.864953047370907058e+01
-1.276696288411379498e+01,3.005258874650353818e+01
-1.245255893761226140e+01,3.696903401373384668e+01
-1.233953867879360189e+01,3.888853114033793190e+01
-1.184889294626297307e+01,3.914351918818435649e+01
-1.184585458403208236e+01,4.048296346454878858e+01
-1.206480340310441690e+01,4.163151706455680312e+01
-1.188723016589601045e+01,4.303384118999330354e+01
-1.262227527742898658e+01,5.047148246840060892e+01
-1.253566709157135861e+01,5.083596769924193381e+01
-1.250164186511759468e+01,5.218203781375236616e+01
-1.186733356846180243e+01,5.341789857700265998e+01
-1.069921848360771932e+01,-7.720636114039566067e+00
-1.078896102528736378e+01,-6.865090256925696188e+00
-1.142093485175963963e+01,-5.519051965740441545e+00
-1.151278523951572907e+01,-4.409533249445086511e+00
-1.168446162648330500e+01,-3.652985497758086453e+00
-1.103979132626320947e+01,-2.050140904910495721e+00
-1.077251756461714294e+01,-1.377111480054173498e+00
-1.133832975273784172e+01,2.796096561585574847e-01
-1.144544826339247479e+01,1.092123537482999396e+00
-1.108536098956187033e+01,1.848573006386908801e+00
-1.098416394939101792e+01,3.110585374154085869e+00
-1.090275764860195551e+01,3.716752545530715324e+00
-1.166949515037579843e+01,5.201829303375829383e+00
-1.083556796860747795e+01,6.551521418880344783e+00
-1.089401005987999937e+01,7.199809943904101672e+00
-1.133142771567043283e+01,8.813185041219334437e+00
-1.087110463098283475e+01,9.899616965654853828e+00
-1.060808479103500090e+01,1.066429746297616887e+01
-1.162181860934238387e+01,1.193739440825859965e+01
-1.172679160033420231e+01,1.280149734361318536e+01
-1.126440958671158299e+01,1.377675014488887584e+01
-1.162635702318923236e+01,1.525202001393564544e+01
-1.122350684606567839e+01,1.617713209709938837e+01
-1.098031090061388326e+01,1.716783719982834810e+01
-1.080795637768465056e+01,2.440170433487610424e+01
-1.169463860054705506e+01,2.516704292794787534e+01
-1.097442286065175310e+01,2.623835663128960505e+01
-1.172546857444262969e+01,2.746001868724166073e+01
-1.069836346180790443e+01,2.869760205963487110e+01
-1.141903236430029978e+01,3.023652497030123953e+01
-1.139087419770121556e+01,3.710021234463332007e+01
-1.072637177820369558e+01,3.866261728178486123e+01
-1.094465992853162817e+01,3.915683906044446871e+01
-1.152502249013137714e+01,4.051435782827562093e+01
-1.170885446235718774e+01,4.121600164719971104e+01
-1.114985791733309739e+01,4.277543071061934654e+01
-1.020891271092569319e+01,-7.135054245492602476e+00
-1.015211505349320653e+01,-5.975204607234508636e+00
-9.654401057112412587e+00,-5.252288079211503202e+00
-9.436644931647871104e+00,-4.369129860229596929e+00
-9.924174909912705900e+00,-3.752351717800625153e+00
-1.035934029408971035e+01,-2.179041526216627389e+00
-1.022914912552620059e+01,-1.371699604752597779e+00
-1.021027508620650615e+01,-3.602474792015684102e-01
-1.034159325488122683e+01,5.412774695120052826e-01
-1.052972457757987179e+01,2.063124174187912274e+00
-1.021245967553184819e+01,2.792424130384956626e+00
-9.734790935206527607e+00,4.564566051920712297e+00
-1.001108508923560869e+01,5.363905156051718137e+00
-9.495779852186448267e+00,6.147807173151013771e+00
-1.016779339945193961e+01,6.946814328090813007e+00
-1.035038532964590452e+01,8.079662009501786812e+00
-1.039595695824365684e+01,9.279648308805986900e+00
-1.011032807268280642e+01,1.042347697733618084e+01
-9.861753432983565659e+00,1.153975412869079697e+01
-1.022130018822395847e+01,1.306670362704028676e+01
-9.558091934049608440e+00,1.333463425441755668e+01
-9.404563989804739066e+00,1.517578901722612095e+01
-1.048935538255046573e+01,1.635507783349354582e+01
-9.787332638942672247e+00,1.663948729531349002e+01
-1.046446952049741874e+01,2.486868378683875846e+01
-1.053897816482792216e+01,2.555507694643774386e+01
-9.791319560231723784e+00,2.694132686182972236e+01
-9.585477598255675247e+00,2.826478064458041217e+01
-9.676964236990560408e+00,2.832426956117649297e+01
-9.963868953752434976e+00,2.969575761386216328e+01
-1.026283953432825236e+01,3.717078158428707013e+01
-1.022336908062447769e+01,3.855579389558936754e+01
-9.554910520328979473e+00,3.951228535227938465e+01
-1.054843430392395298e+01,4.098642113467376191e+01
-1.010997010450801703e+01,4.118070147371000189e+01
-9.618352640981315815e+00,4.244281395240552257e+01
-8.461929388328082169e+00,-1.413994749096010750e+01
-8.784871462756212779e+00,-1.327921383136703959e+01
-8.662414731644174637e+00,-1.226502366070076988e+01
-8.569042317482827187e+00,-1.116436638902140110e+01
-8.683262974382293109e+00,-1.018174045318910359e+01
-8.980137900525079431e+00,-9.121471571167372616e+00
-9.237500845444991171e+00,-7.741907901821956983e+00
-8.669679542383248005e+00,-7.225442903527989458e+00
-8.238215169617975064e+00,-6.929583128048222740e+00
-9.163396706399616676e+00,-6.910245047762438197e+00
-8.564230971443240747e+00,-4.974276379676789261e+00
-8.921235529257602437e+00,-4.876337095127501797e+00
-9.221613431717099019e+00,-4.403647741850766906e+00
-8.605368640295129268e+00,-4.288458869361868153e+00
-9.352210624583200627e+00,-4.315639613229240723e+00
-9.286221083297895973e+00,-4.136144939295769873e+00
-8.260667664457075787e+00,-3.145940501773583975e+00
-8.521363415071951053e+00,-2.746288051817312947e+00
-8.568085846788449089e+00,-2.798757198104674160e+00
-9.157776055606174026e+00,-3.216728701981711680e+00
-9.264562944531171240e+00,-2.422034368022734085e+00
-8.449048288695339082e+00,-2.403910629125007858e+00
-8.615109232758509705e+00,-2.057318559702709493e+00
-9.092940489634557366e+00,-2.395947887459628944e+00
-8.964975550389073788e+00,-1.256017941400905613e+00
-9.093131602072983100e+00,-8.233033204720978659e-01
-8.408534429569670010e+00,1.156125389814928184e-01
-9.000658722197343309e+00,-9.828722181927318502e-02
-9.386594999489190627e+00,5.450104197140444029e-01
-9.330937628308941356e+00,6.536107830734287916e-01
-8.748193592693761289e+00,1.138068975651650661e+00
-8.393097376262961262e+00,1.729451486206638577e+00
-8.571210043233763898e+00,1.820075472202974609e+00
-9.068460334124363698e+00,2.421108576429002568e+00
-8.689721858057772863e+00,3.108212902983712667e+00
-8.756910759881822770e+00,3.104929473866201661e+00
-8.314681828279251619e+00,3.548490690147268367e+00
-9.397781916487758735e+00,3.837489249382159073e+00
-8.888587847553919730e+00,4.682100650146402643e+00
-8.253595070243147092e+00,4.277608963659844221e+00
-8.828061928239018030e+00,5.028998964818466533e+00
-9.120787953583530339e+00,5.317150480375914867e+00
-9.210602055562144841e+00,6.069440824079128660e+00
-8.822257933175352562e+00,5.892138349330670266e+00
-9.070134350578364035e+00,7.814691792764175915e+00
-9.292309702592330467e+00,7.353832295347046966e+00
-9.184784529658269747e+00,8.013021503773272158e+00
-9.287754420288788282e+00,8.974291979304624078e+00
-9.015126780996673972e+00,1.007401295373256822e+01
-9.399201675632188113e+00,9.231568298625433044e+00
-8.783983207927185788e+00,1.082185351437634147e+01
-8.497641991499902403e+00,1.026835092686405559e+01
-8.362429577553861293e+00,1.189807273850186853e+01
-8.972351066845412504e+00,1.231754528878949095e+01
-8.733264975198544278e+00,1.363028764871771692e+01
-8.305065155169549129e+00,1.499021557042606290e+01
-9.339211452328378016e+00,1.559504423047796173e+01
-8.570210865129263667e+00,1.697506683177680742e+01
-9.273390309926138997e+00,1.866913615673021809e+01
-8.790452485214277800e+00,1.938745860724464976e+01
-9.255173041588641070e+00,2.077139627919473952e+01
-9.101463438406728557e+00,2.136503394603330719e+01
-9.066729406704766348e+00,2.195475736139769651e+01
-9.358180702265357809e+00,2.301372218264103253e+01
-8.436161329408239595e+00,2.462233392586712100e+01
-9.194420643472955845e+00,2.568391125474959580e+01
-8.442500479951236869e+00,2.644617661865869351e+01
-8.275659013563878119e+00,2.800896610284158328e+01
-8.302074023799612235e+00,2.892507699750798622e+01
-9.202475304489869501e+00,2.965500876435559974e+01
-8.409018957040425235e+00,3.072993419488299693e+01
-8.906814145578190178e+00,3.212329965762529582e+01
-8.771904216513789265e+00,3.342957634067957429e+01
-9.200503513798828692e+00,3.399503808552975670e+01
-8.471007175797184985e+00,3.477507291229086661e+01
-8.602901155110906473e+00,3.658537354993758584e+01
-8.735913280725691621e+00,4.336713777228474953e+01
-8.904750845150710248e+00,4.459051184488137665e+01
-8.808290007958975210e+00,4.604048979198671532e+01
-9.179603315118079365e+00,4.660076566515236607e+01
-8.905982329553651766e+00,4.765742482141203595e+01
-8.796853557260485346e+00,4.891228872268833783e+01
-8.473189317734506787e+00,5.022438033805971003e+01
-8.577467501429820729e+00,5.089439370492027592e+01
-8.410252766715826667e+00,5.280287026838694686e+01
-8.934402057772636851e+00,5.394197326423797278e+01
-8.142724329708777020e+00,-1.384080234617075789e+01
-7.824215798032867042e+00,-1.259176840815207044e+01
-7.250634555989734054e+00,-1.140972947430051221e+01
-8.131635380541808900e+00,-1.100806960267609824e+01
-7.202792214181247488e+00,-9.281340963125359167e+00
-7.115887163017674766e+00,-8.596218559614328569e+00
-7.520831621073929441e+00,-7.526874468897423398e+00
-7.225057187175648821e+00,-7.303694300885664958e+00
-7.643828247552358235e+00,-6.956563028881535438e+00
-8.184879801516835585e+00,-6.238874947758184852e+00
-7.590686301766286448e+00,-4.968116923073070623e+00
-7.093539555461443769e+00,-5.072152820078100532e+00
-7.857650978729203928e+00,-4.781240056271242267e+00
-8.215175525784200516e+00,-4.281671750280704458e+00
-7.836269044196427558e+00,-3.906828889879612632e+00
-7.771210884582350431e+00,-4.439516829535339326e+00
-8.070389495935284430e+00,-2.813940447067167838e+00
-7.808367831752590860e+00,-2.959397384187926860e+00
-7.917088509563001253e+00,-2.977283055738475070e+00
-7.777040322514661597e+00,-2.790548852109695943e+00
-7.335338445974898036e+00,-2.033684289435308656e+00
-7.757970764622632132e+00,-2.546110117411252816e+00
-7.054975572072111234e+00,-1.887645973192009663e+00
-7.092505237581891109e+00,-2.388086897880180359e+00
-7.235103689788726200e+00,-6.814711474946033576e-01
-7.071202662681606910e+00,-1.621324912564414689e+00
-8.066889373648624684e+00,2.892857802446648918e-01
-7.221728432183963875e+00,3.718809174507278215e-01
-7.118456724183751305e+00,1.371249720868620514e+00
-7.969513420269269233e+00,9.042518478163330542e-01
-7.264679990942717325e+00,1.224149072982292807e+00
-7.823890887524186155e+00,2.324072420391081195e+00
-7.712813219876455406e+00,2.152634779860264302e+00
-7.053764164595374808e+00,1.705826521354056879e+00
-8.125384589241463118e+00,3.470796707077901999e+00
-7.537451764447412828e+00,3.653074119880638904e+00
-8.037105234989237346e+00,3.572029172891113546e+00
-7.105949661993394173e+00,3.832264660463051698e+00
-7.534944816708724957e+00,4.357841557707434532e+00
-7.324089949677887290e+00,4.074351808729970159e+00
-7.851482741223087203e+00,5.253182320409907291e+00
-7.069873190031984223e+00,5.123225106704127896e+00
-7.244590320836953978e+00,6.717901175674917624e+00
-8.219654951162240764e+00,6.727316330424097046e+00
-7.357526104354885632e+00,7.523848411739038511e+00
-7.098473086756348138e+00,7.132345706101137495e+00
-8.045933653789500539e+00,8.737109537148935345e+00
-7.478225580102012771e+00,8.771196183620421749e+00
-7.372748023931048778e+00,9.161667212141434646e+00
-7.085740927416573243e+00,9.538680786724315297e+00
-7.465713541101088424e+00,1.038480590723535002e+01
-7.440961508591467322e+00,1.066496512661762175e+01
-7.333284633892507287e+00,1.171560881670138521e+01
-7.531580868358023650e+00,1.234615151507356146e+01
-7.317970732457961702e+00,1.349753497508783617e+01
-7.331456697066892403e+00,1.448718318504350933e+01
-7.726780359124525432e+00,1.575769241358270456e+01
-7.588059545372852099e+00,1.753207450341720985e+01
-7.437594630832220943e+00,1.853428014299057836e+01
-7.808753128549600575e+00,1.934242569697353531e+01
-7.078556506509618984e+00,2.040735741458375330e+01
-7.292558961532755291e+00,2.096617817675539186e+01
-7.422324558821861373e+00,2.200747349375895467e+01
-7.856318652506956823e+00,2.357033660870502700e+01
-7.572548633370812965e+00,2.448057402364392487e+01
-7.338781053374935581e+00,2.544521557592362626e+01
-7.901110493724974759e+00,2.672630233504929720e+01
-7.489294103457277529e+00,2.756439843805301848e+01
-7.345598551265577925e+00,2.885178091591619420e+01
-7.159485743796684787e+00,2.969006694083110531e+01
-8.100162707545280227e+00,3.147485864257031096e+01
-7.536263629654058605e+00,3.241973037393389490e+01
-7.224608781865896390e+00,3.327769929208729138e+01
-7.693557434966336928e+00,3.379081666401079076e+01
-8.206375592608065261e+00,3.568995079209543064e+01
-7.560460344067870153e+00,3.664254157101290588e+01
-7.347944686424479954e+00,4.328953134061450214e+01
-8.183611951957775688e+00,4.520268004563502018e+01
-7.403373934528765687e+00,4.546047755016762437e+01
-7.520395629137606619e+00,4.755877115104703279e+01
-8.007238357019218711e+00,4.759256854037582940e+01
-7.863052327832104282e+00,4.954912662325745742e+01
-7.376017100717360719e+00,5.069831862734920236e+01
-7.622047152517451352e+00,5.110478197391452682e+01
-7.600836830515870446e+00,5.184165709549840528e+01
-8.160732539990686263e+00,5.349757759744619534e+01
-6.742456930795752257e+00,-1.361495793660576759e+01
-6.985979754385185814e+00,-1.304399772498461196e+01
-6.964849393711391556e+00,-1.180572201867121684e+01
-6.125884270632257156e+00,-1.092343077242034077e+01
-6.521447484673794648e+00,-9.988350837546615679e+00
-6.971993018461580149e+00,-8.168919123482684341e+00
-6.231088179703846208e+00,-7.204397665565895892e+00
-6.385349432903204558e+00,-7.555593869759746894e+00
-6.274278079432979993e+00,-6.200316799065611839e+00
-6.411780910304983649e+00,-6.328830415088343209e+00
-6.287752642598237074e+00,-5.502511594205723000e+00
-6.729020043805187257e+00,-5.768698536717261405e+00
-6.568504006085190028e+00,-4.769581022931875580e+00
-6.807206681772038692e+00,-3.814229308254118322e+00
-6.828905480324374722e+00,-3.925892032521272057e+00
-6.193999633622251366e+00,-4.071188863184252327e+00
-6.680509394300210957e+00,-3.055061684258678412e+00
-6.215775866879882372e+00,-3.158534250096989737e+00
-6.196222831583462209e+00,-2.930256504411456575e+00
-6.629589325597278204e+00,-2.946025500078658155e+00
-6.615071380768865694e+00,-1.895476077070277654e+00
-7.042515235646932936e+00,-1.945764587406410229e+00
-6.769805288312964464e+00,-2.379341444840788355e+00
-6.042214057293877616e+00,-2.286488912129991391e+00
-6.527344614529210887e+00,-1.645574758193124154e+00
-5.991616048052094357e+00,-1.178977543557456542e+00
-5.899136453653841983e+00,-6.267448430468185450e-01
-6.188749151590732467e+00,-7.115921305892136672e-01
-6.638554997615175424e+00,-1.358164031854062870e+00
-6.453580550589503417e+00,-1.119260922901460731e+00
-6.946224271780080173e+00,-1.450853153798361106e+00
-6.664774698551235943e+00,-6.075660706591250459e-01
-5.892521815226997361e+00,-1.628283785211680268e+00
-6.561615681807513312e+00,-6.033336381583289665e-01
-6.656007085557531511e+00,2.227694925407277537e-01
-5.906052210973502525e+00,3.830150251467188127e-01
-6.726521134236138622e+00,-1.416109925746926734e-01
-6.663823055637786652e+00,-3.830477131258547274e-01
-6.279361464639412915e+00,3.826257758306841339e-01
-6.739675254135557125e+00,-5.828919252249953331e-02
-6.236166422522872566e+00,-4.421626547881647440e-01
-6.892681436026146358e+00,-2.662962802614803337e-01
