-1.560128298438038463e+01,4.708611487713046984e+01
-1.462801790216690279e+01,4.826582923928010160e+01
-1.626809310526941132e+01,5.042344595681565522e+01
-1.444418100727272680e+01,5.279299863136452586e+01
-1.390088762653461707e+01,-2.162276323248558896e+00
-1.342379852054643585e+01,-2.911343244575284928e+00
-1.368190508485694856e+01,-2.273916624667879915e+00
-1.390917487125405394e+01,-3.748154448614265277e+00
-1.212068713406370790e+01,4.562995687732336592e+01
-1.394377013021337142e+01,4.770612164428214896e+01
-1.252884053016547128e+01,5.065881188624273079e+01
-1.304682792649243872e+01,5.208676010546803070e+01
-1.024397298399346923e+01,-5.538056173161022500e+00
-9.628088493684405336e+00,-5.670595700481667834e+00
-1.165702650198536716e+01,-5.026002834147965004e+00
-1.133815018625952220e+01,-4.156865174713081146e+00
-1.044767390235151439e+01,-3.012022299602589825e+00
-1.052247497076793792e+01,-2.469915955443367395e+00
-9.648654179684669430e+00,-2.101378730289017227e+00
-1.135342264724774353e+01,-3.723832104041795432e+00
-1.148780664741860846e+01,3.540567300038421905e-01
-1.154674672173228345e+01,-5.023983073321538484e-01
-9.422865181800315071e+00,-1.159348828823425492e+00
-9.961469236515323900e+00,-4.658779005559221531e-01
-1.059212604148442693e+01,9.578654368227805804e-01
-1.094813718781220047e+01,1.644318969728843172e+00
-1.061053156700633693e+01,2.186369468047223208e+00
-1.094235850660131959e+01,1.505127226886356695e+00
-1.081703822175132501e+01,4.617834023800030252e+01
-1.082297971575729179e+01,4.969255932760339078e+01
-9.864940914689370288e+00,5.002969257903401967e+01
-1.119595650545774035e+01,5.271306169970991107e+01
-8.243703401846643075e+00,-4.515512144715431830e+00
-7.689264109593979768e+00,-4.910550072573789393e+00
-8.240768065142489718e+00,-5.740832601379958433e+00
-7.386837238684538676e+00,-5.562721426682756487e+00
-9.348677018614086620e+00,-2.063675459696021619e+00
-8.245585517598895464e+00,-2.994778392944750678e+00
-8.889191096867767428e+00,-2.992759796895501978e+00
-7.514435316009173249e+00,-2.057509440191259031e+00
-7.739301268596166850e+00,-1.077887571963705327e+00
-7.866670249272690540e+00,-1.208567640872955096e+00
-7.212863959325392926e+00,-7.968500817258163949e-01
-7.083007644663013025e+00,-1.566722717397132314e+00
-7.280117599162846176e+00,1.933342267925285185e+00
-7.861338240869296001e+00,5.556205052666118860e-01
-8.179925250069100429e+00,2.477619635754818361e+00
-8.565134580766459393e+00,8.363968341585348298e-01
-7.766842489515131120e+00,1.920634011933872287e+00
-8.989252659896454389e+00,1.697247517971275599e+00
-9.230944485597007088e+00,6.588148521581267403e-01
-8.909349807362719531e+00,7.238510969407485618e-01
-9.164643149461493721e+00,2.070394459094282880e+00
-7.195200553409748068e+00,1.572258831487692632e+00
-7.468214981886415416e+00,7.519373075435558107e+00
-8.344250622149440133e+00,7.393524892619820932e+00
-7.435490410705694941e+00,7.331557115261871260e+00
-7.434003326842965720e+00,4.572960985755638319e+01
