-1.451513617103048759e+01,-1.685213255346482697e+00
-1.645120773077868392e+01,-3.610842659079693817e+00
-1.512752255407615287e+01,-2.558489554551742984e+00
-1.566022902882373202e+01,-2.586728954744289766e+00
-1.644422963104876345e+01,-3.552500141349336005e+00
-1.599062941277085592e+01,-2.392953066073463475e+00
-1.442274836926168291e+01,-3.260674947367006027e+00
-1.508100243899853865e+01,-3.289544825486588664e+00
-1.542023789582428073e+01,-3.333701668659685424e+00
-1.572591334022752818e+01,-3.492450233844161644e+00
-1.553140946173058623e+01,-2.191925842851619066e+00
-1.545200653957868653e+01,-3.585268847618566568e+00
-1.493267761086039513e+01,-2.988672329568407449e+00
-1.501398736903361808e+01,-1.800977281343651981e+00
-1.478628614238538219e+01,-3.020425165043798543e+00
-1.414851260357773910e+01,-2.265500965033691472e+00
-1.513554210687931700e+01,6.247741607615498793e+00
-1.568197469130815414e+01,6.252327999223513899e+00
-1.597184758288831219e+01,5.980288745880059764e+00
-1.425247285762846339e+01,5.169118842506389200e+00
-1.493836007900274510e+01,5.714927700945317213e+00
-1.614332755118950402e+01,6.806034874230361353e+00
-1.427997515699321340e+01,5.045015770724303295e+00
-1.559346071368052833e+01,5.934380667102205464e+00
-1.431635974008472623e+01,6.412953323569126951e+00
-1.443707887554283786e+01,6.209761042701346767e+00
-1.492227449053970467e+01,6.693127129612099324e+00
-1.587208222920503786e+01,5.197567594880153408e+00
-1.531895594510037562e+01,5.781259273437974855e+00
-1.503558102541733632e+01,6.883395455812060248e+00
-1.591407159080009670e+01,5.589707662167878510e+00
-1.476742066949814003e+01,6.647393103389511282e+00
-1.415236324442046190e+01,5.367438275513434220e+00
-1.629116316601781023e+01,6.423508091631306982e+00
-1.434926028624480487e+01,5.253913660909610428e+00
-1.462820401577051221e+01,6.733390286875437170e+00
-1.456497759588995144e+01,8.581828667915296194e+00
-1.557840356769344048e+01,7.680037772945219388e+00
-1.534882043262641638e+01,7.489750771382775341e+00
-1.549759993837279914e+01,8.638315467539397829e+00
-1.614465376872201574e+01,7.386759449732929639e+00
-1.467159935646747293e+01,7.948170179272624480e+00
-1.464137829957226700e+01,8.137069216185919274e+00
-1.506440723917255120e+01,7.813534241720107687e+00
-1.621728638586400706e+01,7.873867731062819786e+00
-1.623689944592943846e+01,8.489776367786792122e+00
-1.593284870084482208e+01,8.189823246428103332e+00
-1.492491709829323554e+01,7.128434014020907483e+00
-1.418061119880559318e+01,7.212137915439162938e+00
-1.570544514702610428e+01,8.527227947871843128e+00
-1.574946120022801566e+01,8.460845290108615302e+00
-1.521273233618443754e+01,7.990573028742243622e+00
-1.605889214920672003e+01,7.906261007911346894e+00
-1.605613004414207623e+01,8.818591569532433283e+00
-1.554900436637409555e+01,8.204547712985693408e+00
-1.449127030169773889e+01,7.389918750804071124e+00
-1.553169762737596393e+01,9.873519574899836115e+00
-1.640655588859052116e+01,9.810420906108941352e+00
-1.465374601446319680e+01,9.331596048763303841e+00
-1.493318069373996337e+01,9.207246313240249336e+00
-1.453993347285391735e+01,9.875060122136604335e+00
-1.632794895768420318e+01,1.015114392970729895e+01
-1.566704904691302858e+01,9.209072571457102896e+00
-1.602553681921640916e+01,1.088911111424694056e+01
-1.415920544147280324e+01,1.058063561280090070e+01
-1.537950620339115204e+01,9.227417087215265212e+00
-1.634176560279408008e+01,9.325891044605134184e+00
-1.582472354183241414e+01,9.760549763304043225e+00
-1.519714078174580862e+01,1.084038038737953258e+01
-1.639955294930931373e+01,1.057542244777736506e+01
-1.605156754061345836e+01,1.082552054637655203e+01
-1.490272863785077284e+01,1.068820715550761946e+01
-1.454256960198688731e+01,1.073865322325406346e+01
-1.620596031658937619e+01,1.062542698203101210e+01
-1.487448395631762388e+01,1.101422345730965624e+01
