-1.464960695857629602e+01,-1.078726561632579894e+01
-1.555982959441253399e+01,-1.146941005712631600e+01
-1.423905255920325530e+01,-4.750021072351062301e+00
-1.524990687548710255e+01,-4.017957988843894768e+00
-1.575526057988147244e+01,2.023056910758063154e+00
-1.602991872998413925e+01,2.465635511664883595e+00
-1.548972059434066040e+01,1.626228022976901499e+00
-1.560975039712533530e+01,2.128382130658469507e+01
-1.442431965101883939e+01,2.044197961372201888e+01
-1.632922159452307298e+01,2.157417772661903754e+01
-1.423652107399852440e+01,4.548830290499742546e+01
-1.597038533477304156e+01,4.561207361302911778e+01
-1.567630801846270039e+01,4.872720713587287378e+01
-1.546817886940570297e+01,4.829421060091176088e+01
-1.364155678221511714e+01,-1.254552635320249721e+01
-1.192953213414375035e+01,-1.240972778337397919e+01
-1.396465750666524208e+01,-1.374898307775909068e+01
-1.272360579537259007e+01,-1.401485567236257168e+01
-1.281483485872678862e+01,-1.320124500920607957e+01
-1.207581670675774177e+01,-1.242491933293639406e+01
-1.375274324565316952e+01,-1.318721503334480971e+01
-1.265122933638810565e+01,-9.013282987552230452e+00
-1.385026163887314077e+01,-8.931897847135804369e+00
-1.398548468163802561e+01,-5.264050933758074535e+00
-1.184133326285540555e+01,-4.581062333969422085e+00
-1.216028294232841489e+01,-4.302306564376385367e+00
-1.406082884405649303e+01,-5.690122131110895154e+00
-1.277726892095143363e+01,-4.168448408805408789e+00
-1.186518395438141660e+01,-4.538033009128973561e+00
-1.211672375532375590e+01,6.621601547674087485e+00
-1.344773872845759577e+01,5.496992018598524155e+00
-1.333870097509506714e+01,3.476139091910033585e+01
-1.366019544480427506e+01,3.543063629144697302e+01
-1.258597781413432415e+01,3.748951200149834762e+01
-1.338939765820197536e+01,3.687336364099036956e+01
-1.321212139372648586e+01,4.249316504765883451e+01
-1.210061767761172113e+01,4.194889087498970781e+01
-1.323644566665474009e+01,5.008815149080098905e+01
-1.250272424482697176e+01,5.102165238271861369e+01
-9.845984247975149373e+00,-8.784985789843716475e+00
-1.022851820812375934e+01,-9.647447977468630143e+00
-1.021027687480150803e+01,-9.776470952676763915e+00
-1.111195095327476423e+01,-5.088906745019169620e+00
-1.149557493140111220e+01,-4.701521682893305965e+00
-9.969485135154513955e+00,-3.884361255622362563e+00
-9.602763654406150096e+00,-5.734079963078352549e+00
-1.060570772588361166e+01,-2.620890691925682248e+00
-1.094409317659276226e+01,-1.985149326931770375e+00
-9.626840886645986473e+00,-2.269400310453839609e-01
-1.050150442133586282e+01,-3.944966897984727439e-01
-9.418266714073247670e+00,1.801890419876343685e+00
-1.164896948842493885e+01,1.552217463749032689e+00
-1.139651355864782900e+01,1.167282220826933781e+00
-9.438098298257763474e+00,2.073652900691582701e+00
-1.133496225172633842e+01,2.297613047917293372e+00
-1.075809673557093760e+01,2.488860763417049426e+00
-1.075016135750208690e+01,2.469662352337962830e+00
-1.110613189884520935e+01,1.352452349897438566e+00
-9.775274979820700594e+00,1.025068945084885996e+00
-9.532315441162161562e+00,7.787539239724985407e-01
-1.040455578210394449e+01,1.968361081641344157e+00
-1.106587615971154648e+01,4.663953745146995900e+00
