-1.632551879714390708e+01,2.326791253010069838e+00
-1.627965078309500768e+01,1.577919701827948273e+00
-1.539894063514467604e+01,1.767208203988413828e+00
-1.561381694750854443e+01,2.418970246394332335e+00
-1.640480035700822370e+01,1.591798036980730302e+00
-1.542710736169538066e+01,4.098784236117808177e+01
-1.561854537977207258e+01,4.102972222760455878e+01
-1.606262140544375683e+01,4.022723276765141520e+01
-1.632467714311908935e+01,4.077452768049894871e+01
-1.595194223706818804e+01,4.027400321526448579e+01
-1.593871764718301876e+01,4.065105846503054465e+01
-1.546544153407335287e+01,4.059804659961908158e+01
-1.636290107260715487e+01,4.111034653464074040e+01
-1.616092363020020528e+01,4.052397517613642464e+01
-1.594825177883187273e+01,4.073466760351126936e+01
-1.548748361618791591e+01,4.731840526697374116e+01
-1.629164986051432606e+01,4.695018237916377757e+01
-1.595155484481885821e+01,4.650805167646402083e+01
-1.636354131895617670e+01,4.673430347940583829e+01
-1.635896137559413432e+01,4.692375737320967488e+01
-1.465383696414072290e+01,6.505289498500353318e+00
-1.469278038012555321e+01,6.176519184885767899e+00
-1.512546266119309557e+01,6.639777009866062230e+00
-1.472194070704314761e+01,5.913102615552228158e+00
-1.452282898530894073e+01,6.538870189835938262e+00
-1.391587847314848325e+01,3.853987225919097170e+01
-1.347686989153097592e+01,3.800510346724274058e+01
-1.299255797787315281e+01,3.827515992442103254e+01
-1.408096580357151417e+01,3.820939595822640200e+01
-1.305602006112374092e+01,3.801916499727236953e+01
-1.204888770814447874e+01,8.071326675600168699e+00
-1.202729204178660716e+01,8.075528114260860590e+00
-1.177597772245520957e+01,8.710900547227014457e+00
-1.216148955418380950e+01,4.117826813481437398e+01
-1.228604216201090260e+01,4.155551239063931490e+01
-1.211714805547123319e+01,4.122591194508787282e+01
-1.182689639436194184e+01,4.177819777081263197e+01
-1.284494687148730563e+01,4.122961893266105449e+01
-1.251563629644429554e+01,4.140930051736002326e+01
-1.242470374409464284e+01,4.158337861118047840e+01
-1.219029290292341905e+01,4.196194851927008784e+01
-1.258654705090760118e+01,4.202259306237750991e+01
-1.179498432241852335e+01,4.198335802833944541e+01
-1.118315061084351569e+01,3.734054917372790072e+01
-1.067460256557093956e+01,3.707937784174715290e+01
-1.139061351656654963e+01,3.772779921146041460e+01
-1.009813747480305679e+01,-6.974631174392627919e+00
-1.049974376222531625e+01,-6.803545706689605232e+00
-9.621108053964773532e+00,-6.094886536542117206e+00
-1.015953739819302193e+01,-6.665104650998027402e+00
-9.726192069134272700e+00,-6.980932467513087936e+00
-1.024949319190677421e+01,4.564665394018720690e+01
-1.053164644238530023e+01,4.607911231032271360e+01
