-1.556239750532393273e+01,-1.246620854064029160e+01
-1.493162009780840371e+01,-1.380918293081662540e+01
-1.412871418896593667e+01,-1.331169485046096312e+01
-1.559275476871561494e+01,-1.265500556423796219e+01
-1.510283340761746906e+01,-1.415858272780921290e+01
-1.589396407358528585e+01,-1.361510766548197182e+01
-1.535838058771210513e+01,-1.348547945698945405e+01
-1.608714308485988198e+01,-1.395296305220231758e+01
-1.598857625170649754e+01,-1.090644316106529033e+01
-1.504169401070283385e+01,-1.215908149938517546e+01
-1.561394999528587135e+01,-1.135453561037402004e+01
-1.478703147233825277e+01,-1.113464595786398803e+01
-1.604007915620489300e+01,-3.972008515281197916e+00
-1.424635961078749524e+01,-4.692116790912026048e+00
-1.466222008136148602e+01,-4.230804286138887704e+00
-1.522394795055038053e+01,-4.343215929881978354e+00
-1.621850034104672034e+01,-5.438277431541438389e+00
-1.639314274734624632e+01,-5.141942803914767879e+00
-1.584187855021179736e+01,-5.089431040681192897e+00
-1.483150628309531172e+01,-4.135913115412122920e+00
-1.458872887492433179e+01,-5.071607877854114932e+00
-1.480957917058912621e+01,-5.094140615024500107e+00
-1.421096660883075025e+01,-5.293722787750315462e+00
-1.471182097414043000e+01,-2.020690420959603273e+00
-1.421128840756711931e+01,-2.334664781870127825e+00
-1.573151106141618172e+01,-3.470921490577518753e+00
-1.481063524774675777e+01,-2.648031293906621286e+00
-1.560818959488399038e+01,-3.912073275714202936e-01
-1.461726213368264737e+01,-5.976972889136931144e-01
-1.593103565532564758e+01,3.881063296539863927e-01
-1.523091836246132758e+01,-1.722969864887406999e-01
-1.467652715168457611e+01,-2.658038440404286717e-01
-1.587104251705783398e+01,1.516564784772036489e-01
-1.435701797760548537e+01,5.879865021698904570e-02
-1.413456218320786917e+01,-9.395198807630258386e-01
-1.447971554851042697e+01,-8.490855665161873844e-01
-1.466784564963035997e+01,1.004445096164001683e-01
-1.582967772984501664e+01,-2.595141189208813870e-01
-1.545211451040205297e+01,4.957918905201177395e+00
-1.525367755629840083e+01,5.875624125873635251e+00
-1.468509317492173416e+01,6.809998225836856989e+00
-1.626535640951206929e+01,6.293895990571959587e+00
-1.515919766782845990e+01,5.345041968879852945e+00
-1.620004042366896613e+01,5.425850949665061762e+00
-1.517592848366511227e+01,8.284755192753703312e+00
-1.562498754867747053e+01,8.236864326398746883e+00
-1.605877566164238246e+01,7.365901787804183698e+00
-1.547531038339151088e+01,7.151079318174780042e+00
-1.499899194135092273e+01,8.999231618685783474e+00
-1.471317457272002294e+01,7.037488209505736947e+00
-1.570717515805807807e+01,8.940661805481568081e+00
-1.496490733768003523e+01,8.683980861989695654e+00
-1.496497827169841166e+01,8.466360293484257227e+00
-1.515645290397504041e+01,7.094746019958680705e+00
-1.618980353284463547e+01,8.634619398864247231e+00
-1.601728700705835706e+01,7.281267163936579578e+00
-1.630740431241700961e+01,9.007390748411253867e+00
-1.441294851233844554e+01,8.002803773850439839e+00
-1.591138940600224316e+01,8.000319917870063691e+00
-1.563696796972156200e+01,8.486423777118725198e+00
-1.509988355583884356e+01,8.451741622369699058e+00
-1.515854835821613200e+01,7.626526355483836284e+00
-1.516531369842065935e+01,8.658675721734363506e+00
-1.602970954237482459e+01,7.999592304115084929e+00
-1.570455795850378244e+01,1.505740536566959520e+01
-1.507890008013655248e+01,1.476870144938778751e+01
-1.468869848743615414e+01,1.446045429087161160e+01
-1.637021633361968753e+01,1.449469144576125501e+01
-1.604334840789021754e+01,1.424055314999499622e+01
-1.644883401111701104e+01,1.460271434937291701e+01
-1.627571808976594170e+01,1.409396933680327102e+01
-1.484426311447144187e+01,1.506794307257835541e+01
-1.620026076583525665e+01,1.419227686448323134e+01
-1.463636859575526472e+01,1.536849722563110454e+01
-1.415529194351829112e+01,1.530589759182736387e+01
-1.452397818416480568e+01,1.401669371277402831e+01
-1.434849281371833030e+01,1.412712402537625245e+01
-1.465768175262098971e+01,1.433030560944508025e+01
-1.487047903553034089e+01,1.444534046521252435e+01
-1.532009127951990024e+01,1.387510604075001375e+01
-1.422723513872305112e+01,1.435454445078202390e+01
-1.426464136867537391e+01,1.475761162300778473e+01
-1.482616705153840364e+01,1.398866287338835868e+01
-1.504945267731000591e+01,1.434456122112851517e+01
-1.627286166716207561e+01,1.701863445823861554e+01
-1.412393897739861615e+01,1.732442279385241335e+01
-1.520982288185746079e+01,1.606747704613611205e+01
-1.588197864309793061e+01,1.679258546527422169e+01
-1.443645028510149508e+01,1.742912441329396245e+01
-1.436627942401433522e+01,1.589498579323926819e+01
-1.414160275577948056e+01,1.662308813941634611e+01
-1.420105902443305368e+01,1.549246411862869621e+01
-1.487742941079211079e+01,1.614735360906393424e+01
-1.562786523823075591e+01,1.604684396520495682e+01
-1.424215193493445497e+01,1.661795867199058208e+01
-1.504499514590791520e+01,1.699892051305653240e+01
-1.506444563263857184e+01,1.552374402432604406e+01
-1.600849811020313496e+01,1.620219974107892114e+01
-1.574656908716062098e+01,1.725377422498450031e+01
-1.620195190431812904e+01,1.587262255000317879e+01
-1.473030071548204312e+01,1.742619066512685322e+01
-1.513089670703512724e+01,1.672859379098434829e+01
-1.589240213532584534e+01,1.602131312346944725e+01
-1.456553716905555973e+01,1.674355377603835393e+01
-1.478473755114359456e+01,2.350850557827708087e+01
-1.581218522332009435e+01,2.230340466286394729e+01
-1.465355070427325757e+01,2.311503212002897101e+01
-1.482161356453786105e+01,2.329973992364794100e+01
-1.622230523369323052e+01,2.315759018034209049e+01
-1.489812083325845649e+01,2.375471535289315028e+01
-1.552803859353806004e+01,2.190974311113756556e+01
-1.476499797682632575e+01,2.375872829532385566e+01
-1.524262779387376021e+01,2.246589932080256347e+01
-1.520084989936166053e+01,2.199790245487984919e+01
-1.488116595441524659e+01,2.567573559066616795e+01
-1.578474066783533658e+01,2.472130660505198918e+01
-1.546110912910043389e+01,2.594800521580766173e+01
-1.447382477952248259e+01,2.511499974087634968e+01
-1.593754765631804915e+01,2.457680918462179065e+01
-1.485578305339912752e+01,2.409243489271947425e+01
-1.488486523146561602e+01,2.535193091144485322e+01
-1.538050504329479473e+01,2.420429980336122711e+01
-1.640466315961837651e+01,2.538214744013711410e+01
-1.644223507800101913e+01,2.454114109115691633e+01
-1.567782073125549758e+01,2.584379889628814198e+01
-1.463748748196394445e+01,2.478694141194712586e+01
-1.639686230390531563e+01,2.534306755011950685e+01
-1.471652377230470066e+01,2.875895710490846824e+01
-1.501473918108589345e+01,3.039693848701454471e+01
-1.495285345589625159e+01,3.019272300651738306e+01
-1.480929147381919009e+01,2.909587703596266905e+01
-1.592180305388354711e+01,3.041347954796652431e+01
-1.517930370119197292e+01,2.994556619764622951e+01
-1.516423572171484047e+01,2.874283040849204696e+01
-1.475860144314533784e+01,3.031644162991412372e+01
-1.417674038798230995e+01,3.023716070317416893e+01
-1.421187698011705081e+01,2.874458820426791306e+01
