4.095997249007695018e+01,2.872847551329954285e+01
4.032485465934158952e+01,2.892775801735830754e+01
4.105716499411498432e+01,2.917210677082895387e+01
4.038687432364557850e+01,2.892284527656292781e+01
4.110992489541146000e+01,2.937075304639088458e+01
4.020975709841974322e+01,2.879385235326980563e+01
4.078200187869539661e+01,2.937620797178070120e+01
4.011076397886479583e+01,2.995451632489565696e+01
4.064628785297166758e+01,2.961836659211012446e+01
4.052622842026557493e+01,3.002145669192927357e+01
4.049920002648132566e+01,3.007295667466028277e+01
4.047310229757462707e+01,2.954756861444453619e+01
4.065648903396182590e+01,3.072401427122593276e+01
4.025505088327858516e+01,3.119982649001562436e+01
4.092520254522823819e+01,3.080545631828164943e+01
4.080798562264184426e+01,3.082343831852165295e+01
4.078964036491576906e+01,3.052165602177595360e+01
4.055173124089733250e+01,3.078836856069780481e+01
4.035886535241239415e+01,3.240036808593763595e+01
4.080635103943999553e+01,3.209723165673135270e+01
4.029399784287638653e+01,3.257429679296148350e+01
4.008152332278854857e+01,3.188602033965563010e+01
4.086226638425860358e+01,3.231797859674645679e+01
4.019881177770691494e+01,3.159666557451765811e+01
3.999420176826638595e+01,3.294064667615189990e+01
4.013357433814039155e+01,3.355219901149864370e+01
4.074193956371702541e+01,3.337484599782889916e+01
4.090105762630841468e+01,3.339412907620270232e+01
4.066133586115162757e+01,3.333993526168546850e+01
4.096991519952160843e+01,3.265884301549190383e+01
4.059435182959711597e+01,3.426015480144002368e+01
4.078860948719444934e+01,3.469417739240043375e+01
4.109542111637220785e+01,3.422504416405958949e+01
4.052689640490445555e+01,3.384151506141715515e+01
4.008483220779677936e+01,3.449522046954490406e+01
4.097633135688788997e+01,3.429248607903210910e+01
4.098290953088182675e+01,3.529191994113253372e+01
4.082792376364382392e+01,3.527047831039253367e+01
4.028925759917906646e+01,3.481189699724587427e+01
4.027447814114503899e+01,3.509957556564597780e+01
4.005424999670305652e+01,3.487498323342764905e+01
3.997751139086538785e+01,3.514812884398924098e+01
4.013738631251399624e+01,3.638022696639903586e+01
4.092646606617075378e+01,3.682038178042657250e+01
4.104635359320636212e+01,3.609838674885750009e+01
4.090751839934777223e+01,3.622271075581477362e+01
3.998502269003614629e+01,3.612001024840623131e+01
4.082574009032715878e+01,3.651780669174261362e+01
4.061411528392299886e+01,3.702141429359460290e+01
4.074018487236848785e+01,3.738765626888668692e+01
4.037736850564601809e+01,3.782982896572691089e+01
4.063299843696422897e+01,3.753250695768328882e+01
4.103532189422909937e+01,3.728709096645093268e+01
4.074581414677583524e+01,3.687767611979513305e+01
4.058363250787918020e+01,3.863391603435994881e+01
4.088658740620338961e+01,3.832509041895961843e+01
4.099457189688013869e+01,3.892178321571423538e+01
4.086469713032248308e+01,3.869063615208237650e+01
4.014533954045465691e+01,3.795983033027235365e+01
4.019420783234828320e+01,3.849224188444013350e+01
4.090477459801279281e+01,3.995605670298212431e+01
4.026220037833331844e+01,3.951410922394436653e+01
4.039461908183194794e+01,4.005209530260653139e+01
4.022699706582836399e+01,3.982336769472394167e+01
4.026466517257469491e+01,3.915217130620759178e+01
4.007758184974296967e+01,3.955527369843379404e+01
4.089703051208827844e+01,4.034958134098887683e+01
4.060897037463374204e+01,4.015432807225047895e+01
4.026754516855277188e+01,4.015423223876398851e+01
