-1.614124451498441459e+01,-1.260193853172158285e+01
-1.607478717017187364e+01,-1.277593864309584859e+01
-1.624749379982797137e+01,-1.336515572793558171e+01
-1.531951842150019161e+01,-1.327951672460400623e+01
-1.559684932210688579e+01,-1.306195182215706652e+01
-1.596074066509194012e+01,-1.260062196891837871e+01
-1.584138431473978237e+01,-1.244748372788807522e+01
-1.636656910101477891e+01,-1.278545032926270864e+01
-1.625641605401300893e+01,-1.333408998977481374e+01
-1.582865926310524252e+01,-1.280397864047537304e+01
-1.557130964465612877e+01,-1.257569576128595834e+01
-1.552596418665434896e+01,-1.291516820974954882e+01
-1.580862667264752019e+01,-1.260169967808064051e+01
-1.557803796681690756e+01,-1.313214613033963651e+01
-1.530586153394175497e+01,-1.305068783108494301e+01
-1.588436482822363871e+01,-1.303453217174424950e+01
-1.607932979564004583e+01,-1.332405622917776000e+01
-1.621788405598756455e+01,-1.321811518800607921e+01
-1.560263825066461330e+01,-1.324598611965636508e+01
-1.549998516064597887e+01,-1.296632800645190109e+01
-1.568713658106781494e+01,-1.120808577284760510e+01
-1.578128115501003670e+01,-1.087826140199332947e+01
-1.602331249742464081e+01,-1.034203458539909271e+01
-1.589339335891995830e+01,-1.064049704188241030e+01
-1.583066918244611010e+01,-1.110252382073160149e+01
-1.551232628974446648e+01,-1.032331156450577225e+01
-1.628677403213032449e+01,-1.083802254278948496e+01
-1.603465134750102905e+01,-1.090663239339095725e+01
-1.561277925278007928e+01,-1.109271385761908668e+01
-1.640842083705018695e+01,-1.084649241412537712e+01
-1.572182061567285416e+01,-1.030854946148873452e+01
-1.574414096116222694e+01,-1.035452911500574658e+01
-1.540163641453345456e+01,-1.094905252408582186e+01
-1.638484121620196987e+01,-1.122561645386517704e+01
-1.551350214992650223e+01,-1.082614107228338973e+01
-1.586457671910179634e+01,-1.018244754508884853e+01
-1.545504259116968804e+01,-9.201721215976519375e+00
-1.621067602852404121e+01,-9.503922193107907646e+00
-1.640916555694768775e+01,-6.667994179858390602e+00
-1.624694863622576335e+01,-6.371888529986407868e+00
-1.595962998495779317e+01,-6.957377782423109558e+00
-1.560845477906343248e+01,-6.468991476082623926e+00
-1.541937193864043643e+01,-6.436538055354126264e+00
-1.566530813076412443e+01,-6.359207487975861106e+00
-1.532164682631875330e+01,-6.153075116607086947e+00
-1.617484706710915177e+01,-6.710805605387363038e+00
-1.538390124827269290e+01,-4.586510012079777709e+00
-1.610692462168208650e+01,-3.957182638272062292e+00
-1.634084959707829299e+01,-4.835139534651458959e+00
-1.613949601618326213e+01,-4.231980915911380592e+00
-1.539101607361170210e+01,-4.732408429132124894e+00
-1.562289384342290788e+01,-4.194443677834996720e+00
-1.645254533580658318e+01,-3.932380544222493057e+00
-1.538456812905161541e+01,-4.601715121566632760e+00
-1.556986345862707566e+01,-4.702075028766449449e+00
-1.612862565407810678e+01,-3.944682289861441760e+00
-1.588415132218246306e+01,-4.218499800163312941e+00
-1.576031278874816088e+01,-4.375701376143961596e+00
-1.606553491304451242e+01,-3.828496461515754845e+00
-1.541234064309416318e+01,-4.547834189774905056e+00
-1.603622290233341374e+01,-4.728274887231140866e+00
-1.619764420258590221e+01,-3.943589850392475782e+00
-1.530165741019330383e+01,-4.642054239990773823e+00
-1.634128453675913306e+01,-4.524906433749464441e+00
-1.636130116369277943e+01,-4.591664536705298616e+00
-1.527983484981536932e+01,-3.822154151854434190e+00
-1.603521826126351613e+01,-1.654648014571302284e+00
-1.534470676402774991e+01,-2.284587140626856083e+00
-1.533632387980928691e+01,-1.976831778211996848e+00
-1.637278171042910557e+01,-2.695499987109213791e+00
-1.550309229906570962e+01,-2.193472286133943072e+00
-1.607544166613913106e+01,-2.154977235620640030e+00
-1.636292782201332585e+01,-2.303109088107429869e+00
-1.590450827060889516e+01,-1.942688698413757464e+00
-1.535082004483589202e+01,-1.764329819901439222e+00
-1.614485419841664537e+01,-2.119339140713384140e+00
-1.641420374530747495e+01,-1.689720610161678849e+00
-1.549245312904485594e+01,-2.432221034759859180e+00
-1.532904702206055525e+01,-2.440851469948418284e+00
-1.632979825671337437e+01,-2.419144527627299368e+00
-1.598377004141873847e+01,-1.363747571336718423e+00
-1.623051438813419622e+01,-8.104323715773276149e-01
-1.633452446018285187e+01,-6.668056262395634093e-01
-1.618716118346300803e+01,-8.070287107057936282e-01
-1.604094665373275674e+01,-1.294600298329555699e+00
-1.590861958258874509e+01,-7.216648165114563085e-01
-1.536325097009253504e+01,-1.145075344995097666e+00
-1.630750133230034749e+01,-8.303688223371068489e-01
-1.592737164760840507e+01,-7.059273479548480168e-01
-1.567468068484521382e+01,-1.357612335390202318e+00
-1.640554725488605214e+01,-1.468975098625513453e+00
-1.617911504193829231e+01,-1.175501903323043607e+00
-1.622586865007153278e+01,-5.877344306539065144e-01
