-1.573945025415640231e+01,5.718355354424261350e+00
-1.628956024967444094e+01,6.853024993805233223e+00
-1.604790510642478552e+01,7.369235357638064698e+00
-1.544805970043179499e+01,8.292949452925883591e+00
-1.592065161754895719e+01,1.009491806967569261e+01
-1.551103304734656341e+01,1.099927312804530821e+01
-1.574565763166758003e+01,2.403758102019946818e+01
-1.586987581683379567e+01,2.503509038752789095e+01
-1.560906608350176583e+01,2.440760777508916135e+01
-1.633817310401414957e+01,2.487065879193522022e+01
-1.626022703522745161e+01,2.600596402927712347e+01
-1.597437664071897778e+01,2.524583149158202389e+01
-1.595809636805216591e+01,2.520092413212721283e+01
-1.552570502150653553e+01,2.584394134640380614e+01
-1.566878811490524370e+01,2.664725337579786668e+01
-1.547125180417763346e+01,2.696837339733219707e+01
-1.549782238675504686e+01,2.687900819146256026e+01
-1.560479520831244393e+01,2.716947287899613173e+01
-1.620407491061242311e+01,2.772071515981474121e+01
-1.530172834666871573e+01,2.823106265829420636e+01
-1.622103697490176444e+01,2.792320410311099721e+01
-1.544979522992844778e+01,2.725318957318540569e+01
-1.541074991691621676e+01,2.924752093119337104e+01
-1.572385981837252267e+01,2.874026571715163669e+01
-1.547706498737078995e+01,2.867990022260285343e+01
-1.595024349414159381e+01,2.869810552518574553e+01
-1.620010761334721394e+01,2.955217842843871523e+01
-1.609039738479715353e+01,2.943627396214561642e+01
-1.577290070538616540e+01,2.965079468806106888e+01
-1.561734330524807390e+01,2.943849660292202230e+01
-1.546342531587292868e+01,3.697095815366407123e+01
-1.534510883479016208e+01,3.766475941865522969e+01
-1.549377071105542747e+01,3.697736095102062137e+01
-1.598850881878110286e+01,3.773067868213968978e+01
-1.585267266879372094e+01,3.705974641549475734e+01
-1.627851422849300178e+01,3.695930462435313757e+01
-1.554074146427465131e+01,3.776778576535496512e+01
-1.560503219002352182e+01,3.786769808567026274e+01
-1.566440495429400315e+01,3.896486871373745231e+01
-1.613639934731806491e+01,3.855618178531918261e+01
-1.607215813644243951e+01,3.841053027186693924e+01
-1.534768179690873069e+01,3.861473277396539316e+01
-1.643937134567978475e+01,3.848015514727043040e+01
-1.584123233877232373e+01,3.835532776135273281e+01
-1.565083545078167404e+01,3.873861799821469987e+01
-1.584851257396077884e+01,3.802550950533319707e+01
-1.552399751087808433e+01,3.914808354514190825e+01
-1.543539281933863450e+01,3.902814111340649816e+01
-1.583676662497288667e+01,3.985528064521973590e+01
-1.534095312041130121e+01,4.004968601536140227e+01
-1.563174133803407351e+01,3.926316935876726433e+01
-1.540942267275717370e+01,3.904275665236850301e+01
-1.627286448214348624e+01,3.914997824690239270e+01
-1.584836819656786311e+01,3.919849827510298468e+01
-1.572111592407036973e+01,4.029739536921353249e+01
-1.628611273430863804e+01,4.069805442579488641e+01
-1.557036507223843458e+01,4.071578388829644268e+01
-1.583965143956836386e+01,4.059514599070274699e+01
-1.547670452903764726e+01,4.058915946649613460e+01
-1.640542723338288056e+01,4.047638035632709830e+01
-1.598213619165131405e+01,4.109299935733433529e+01
-1.586175418658474534e+01,4.082967787949412752e+01
-1.601934543532330224e+01,4.134444392011329228e+01
-1.528268614801585734e+01,4.212652117222114612e+01
-1.543540408575850265e+01,4.192685714097496685e+01
-1.569738941932235221e+01,4.148549993668552816e+01
-1.579139019018898438e+01,4.115831750895073071e+01
-1.555466318782049662e+01,4.114698033160455282e+01
-1.537741357426867594e+01,4.179905802829414085e+01
-1.551113180356228227e+01,4.207723659968405627e+01
-1.594348922546125635e+01,4.268942082969561369e+01
-1.533542330288856981e+01,4.235839167977952258e+01
-1.577267944166547409e+01,4.275879473078376947e+01
-1.566741089742529525e+01,4.228735200147217910e+01
-1.625149622937213323e+01,4.317355701650555488e+01
-1.569546672431050638e+01,4.249501415048203512e+01
-1.638299520580543955e+01,4.306018750405770845e+01
-1.598337899180722665e+01,4.315217318430718763e+01
-1.643123051986830774e+01,4.333174277433923294e+01
-1.551413270397441480e+01,4.434815560100943088e+01
-1.602010766627752503e+01,4.420678429718295632e+01
-1.592943864594562342e+01,4.385356053024223399e+01
-1.569805672527013662e+01,4.386334740354179473e+01
-1.575835330382997945e+01,4.345609084627354690e+01
-1.546374514517998122e+01,4.492082034043412619e+01
-1.547423356206834200e+01,4.475922470221532024e+01
-1.545560924774519762e+01,4.525210809957661695e+01
-1.558069026753083008e+01,4.541090051816594553e+01
-1.553944414848940347e+01,4.534640200297073420e+01
-1.626740022358061211e+01,4.459708158216064788e+01
-1.600417853324429984e+01,4.600434223769048003e+01
-1.550278083757014080e+01,4.634320122554326105e+01
-1.572561656151464682e+01,4.578122858907026682e+01
-1.593493778855735599e+01,4.603531716819264119e+01
-1.618065285204509607e+01,4.619504835298216250e+01
-1.590719913894121262e+01,4.611438239345012846e+01
-1.615326673976951710e+01,4.747349238648742187e+01
-1.615447469238883471e+01,4.685741280759824434e+01
-1.590006510371271098e+01,4.740137831990143269e+01
-1.597190500005191183e+01,4.725611634342475043e+01
-1.586976000091268446e+01,4.679018705867551375e+01
-1.537759236421378262e+01,4.717552749875326867e+01
-1.567160490580111976e+01,4.783276954647067214e+01
-1.567756990633491476e+01,4.782623287675903612e+01
-1.587539173945602222e+01,4.847384772171081124e+01
-1.545903753374633816e+01,4.858781318108354697e+01
-1.595377680350095417e+01,4.759151634567649580e+01
-1.602104238046923967e+01,4.808772305560868432e+01
-1.554872158749847522e+01,4.921683363200612149e+01
-1.602747241136085776e+01,4.870309581204558924e+01
-1.569905255226280794e+01,4.865006183292332054e+01
-1.596499349419681835e+01,4.879529940778058972e+01
-1.571522949979459760e+01,4.871636987206724712e+01
-1.567867720310098001e+01,4.939874837332043001e+01
-1.549137681861626348e+01,5.073901700791886782e+01
-1.588313742306148590e+01,5.061749204243601241e+01
-1.548561494532698113e+01,5.058487191229102109e+01
-1.573936559603368579e+01,4.998110794319042327e+01
-1.642172687083238714e+01,4.997053249330972591e+01
-1.550338961679937810e+01,4.981436228256500698e+01
-1.552921269572399687e+01,5.007900734965370759e+01
-1.581181402483611897e+01,4.989632364873935444e+01
-1.576569173914531952e+01,5.064414809574793708e+01
-1.619172722150632993e+01,5.027278263855795615e+01
-1.573962846691363815e+01,4.993791844216238474e+01
-1.560258046946961130e+01,5.126035323051505088e+01
-1.535768603501143303e+01,5.153592231532295642e+01
-1.547578562354838283e+01,5.169476018861787026e+01
-1.640496292223247821e+01,5.124815991396530279e+01
