-1.437583273285002328e+01,-1.287230977471939930e+01
-1.514980166132837702e+01,-1.246018586384442628e+01
-1.478380793635020929e+01,-1.408379987100415676e+01
-1.606885720746337753e+01,-1.354687765388525555e+01
-1.586915156403724936e+01,-1.404199339895411391e+01
-1.419619298675074326e+01,-1.384275090837487632e+01
-1.639347067081042653e+01,-1.310776319614836005e+01
-1.557848940529561865e+01,-1.268096935996275931e+01
-1.506008954678265965e+01,-1.146590264395346814e+01
-1.638300024433476310e+01,-1.182200720409499795e+01
-1.552633305061350022e+01,-1.139166969912090899e+01
-1.569313574164487690e+01,-1.093806112916396600e+01
-1.605479488353178041e+01,-5.583145722598496619e+00
-1.420856158572247452e+01,-5.512924512053059445e+00
-1.447268452544835071e+01,-5.496430733103853328e+00
-1.515502122738379143e+01,-4.876177421610064400e+00
-1.485847012274480505e+01,-5.250258791289377669e+00
-1.494061639104395134e+01,-4.891331462957806409e+00
-1.424670593050593936e+01,-4.874868165453129620e+00
-1.420810278691757667e+01,-5.174331418314844555e+00
-1.415608918818088924e+01,-5.918732232915475677e+00
-1.600116769071274092e+01,-5.145096577825491124e+00
-1.471628010771457440e+01,-5.724247004398888450e+00
-1.638820105895718626e+01,-3.632284112694888378e+00
-1.439753710666837705e+01,-2.230056043543648059e+00
-1.612378203760284379e+01,-3.607241346005856997e+00
-1.610206807091395476e+01,-2.716552843670545059e+00
-1.544444415280706906e+01,1.151378463970846866e-01
-1.546031947964181974e+01,-7.765780909905650731e-01
-1.503400371734831964e+01,-1.093364296041006156e-01
-1.534400807983689319e+01,-7.317673420982533372e-01
-1.467534902468941027e+01,-1.215626922036189939e+00
-1.591777378449104319e+01,-1.258581524797669715e+00
-1.501531426924170454e+01,-2.260117514391701832e-01
-1.493047153298967267e+01,4.266677666764771004e-01
-1.434106259968661057e+01,3.830524203306886477e-01
-1.447979392612809413e+01,-7.179655154090429647e-01
-1.602004522038793510e+01,3.530803011041694361e-01
-1.492552106415339530e+01,5.020204566171763361e+00
-1.440906654144468924e+01,6.844942256114034507e+00
-1.517907581220180901e+01,6.175233697720694082e+00
-1.494681562418665877e+01,5.625763802995679796e+00
-1.469380155927797027e+01,5.843934074092420161e+00
-1.410850089056682677e+01,5.099936553761621028e+00
-1.612273900510325220e+01,7.098528766006657165e+00
-1.507196515281884075e+01,6.983137568311255094e+00
-1.621383101702953411e+01,7.378563517427313201e+00
-1.640646002798555614e+01,6.957653166817683754e+00
-1.581127069033825627e+01,6.991048367993677459e+00
-1.421132675626133235e+01,7.612336561851117622e+00
-1.605925516172428757e+01,8.551189072455745332e+00
-1.560088771516941542e+01,8.508119157824957313e+00
-1.530262387286326664e+01,7.692731939275372355e+00
-1.595080255413377301e+01,7.893331955227989027e+00
-1.623056991463819543e+01,7.031555089307257589e+00
-1.611860515559079587e+01,8.829986319650409143e+00
-1.573776656298859677e+01,6.964695419736079529e+00
-1.626693011978639802e+01,8.793874775395559951e+00
-1.480023005347736564e+01,7.428265354163340106e+00
-1.492721510220657422e+01,7.179384948918430709e+00
-1.580790250148766418e+01,7.725058280823684953e+00
-1.468209099971803511e+01,6.943679697069908840e+00
-1.481361592189588450e+01,8.285854666069152330e+00
-1.447708934007212278e+01,7.464184784138318207e+00
-1.606504924680043445e+01,1.462747944386446086e+01
-1.575188781204177779e+01,1.479502325318836675e+01
-1.471649709415321361e+01,1.338096187680446292e+01
-1.547580368253910876e+01,1.460114221132761259e+01
-1.542746159381450610e+01,1.407612548319587376e+01
-1.426166460090063914e+01,1.429639083434457625e+01
-1.564087624496582229e+01,1.540739412319823209e+01
-1.621759238813599779e+01,1.529411270100551690e+01
-1.435010870233068125e+01,1.413671100377463929e+01
-1.441168624379805863e+01,1.526924977589100862e+01
-1.530576423261187280e+01,1.468896978555067534e+01
-1.529031271758188026e+01,1.533933901477488426e+01
-1.635336590929927070e+01,1.427778331592757688e+01
-1.510437977498576778e+01,1.400464537860599457e+01
-1.609176782407571693e+01,1.409851302131365003e+01
-1.585355645841614702e+01,1.525302879477288798e+01
-1.539712465727202684e+01,1.484393936073749742e+01
-1.555908192302602089e+01,1.523413801670186807e+01
-1.598164554223617806e+01,1.478955099652498184e+01
-1.516860673870804099e+01,1.506507030473705910e+01
-1.585048181332640382e+01,1.552693565661441610e+01
-1.636991737898018329e+01,1.633697925410305629e+01
-1.592446070709864081e+01,1.594168201264511175e+01
-1.508828683145886984e+01,1.681845898159727426e+01
-1.433894374146051653e+01,1.747140094641864039e+01
-1.569621546751168317e+01,1.751201314170269541e+01
-1.426202843319805957e+01,1.658959178661446998e+01
-1.638166365165731975e+01,1.596529735609959566e+01
-1.633506766166495794e+01,1.654655494689524886e+01
-1.430520709026568227e+01,1.631918916047961687e+01
-1.433250540276800145e+01,1.739517619046776531e+01
-1.504315135348264221e+01,1.654133042237007700e+01
-1.448648631449681901e+01,1.600796652130132003e+01
-1.455969717531992913e+01,1.646528809470326138e+01
-1.507012813341049551e+01,1.560361853183308334e+01
-1.575318762685024154e+01,1.566480282607980534e+01
-1.584719946752936082e+01,1.574472843842968395e+01
-1.613556701531627979e+01,1.557326315214032952e+01
-1.423777692311514720e+01,1.680913906723478846e+01
-1.513782246973515555e+01,1.720928663993861107e+01
-1.436274496416127811e+01,2.267173638978628247e+01
-1.445828453136462777e+01,2.365908956113237593e+01
-1.549156874453862720e+01,2.293224553435963387e+01
-1.576669723123875322e+01,2.214029221430467231e+01
-1.633830959259396920e+01,2.210056825956903026e+01
-1.603646364942249747e+01,2.300080317892012260e+01
-1.507391364262978684e+01,2.297753833554778424e+01
-1.596315291923679958e+01,2.399520785210084739e+01
-1.514259103446566002e+01,2.248608969738461383e+01
-1.641951824411673044e+01,2.343051157002718554e+01
-1.519958295040832219e+01,2.610135594651357849e+01
-1.495191175228696423e+01,2.532079975882149370e+01
-1.490218110199323576e+01,2.429409662978528672e+01
-1.468370557472058913e+01,2.459118872604781103e+01
-1.539107243690912163e+01,2.574748391891685628e+01
-1.445211915234660438e+01,2.458922753267800232e+01
-1.542589227833302168e+01,2.508107751528749318e+01
-1.551152601649022955e+01,2.591056765717178223e+01
-1.437187924033258746e+01,2.412988093871374318e+01
-1.562209965515764587e+01,2.595552044140448800e+01
-1.630747081199760373e+01,2.605957327984812011e+01
-1.596865072817703002e+01,2.510909454496417581e+01
-1.553750205173601096e+01,2.539605637675447980e+01
-1.455019183529291560e+01,2.880162318208268601e+01
-1.618954930239945966e+01,2.966804195170121261e+01
-1.589734978670294474e+01,2.922781338918898797e+01
-1.439718454114860613e+01,2.839130233776695889e+01
-1.467646965349858412e+01,2.900619412482972237e+01
-1.490960319040375914e+01,2.953694417320017607e+01
-1.570004720725946257e+01,2.873978592962488676e+01
-1.624732078397741120e+01,2.926134155874717635e+01
-1.621462113351915946e+01,2.840510703553978544e+01
-1.574184966383316819e+01,3.040786066650258235e+01
-1.592231249765212375e+01,3.019219973561743231e+01
-1.629802981066886503e+01,2.849461142219118415e+01
-1.482642628586223843e+01,3.027103625289204558e+01
-1.424901476024508362e+01,2.978890657965973432e+01
-1.483722103507853696e+01,2.907853218855763089e+01
-1.444000893896886595e+01,2.859637469328317394e+01
-1.545682849213935306e+01,2.916500885900244811e+01
-1.599890930746347983e+01,2.896952897705531527e+01
-1.431556813256998595e+01,2.947465857054885419e+01
-1.490587046052960751e+01,3.035324600152825525e+01
-1.450743552313833895e+01,3.600314295147308030e+01
-1.446570591477424195e+01,3.621527328317797156e+01
-1.583058443828610962e+01,3.530018392047805520e+01
-1.583941150856547964e+01,3.476432765171436756e+01
-1.537287180638604944e+01,3.601049722457921831e+01
-1.445222638216039357e+01,3.583894283737928532e+01
-1.473871725910807307e+01,3.533934487026586879e+01
