-1.627554398130933322e+01,-1.195961764989039899e+01
-1.444631337850048070e+01,-1.058122920280976409e+01
-1.465408329612234262e+01,-8.752408638289718823e+00
-1.645003650263964445e+01,-8.300766765797650493e+00
-1.447151753599227852e+01,-8.380827869769444050e+00
-1.431562800438117478e+01,-9.636786025629128005e+00
-1.606747987873275108e+01,-8.438014092362923435e+00
-1.472055330138726781e+01,-9.575116783263872833e+00
-1.491496218743381164e+01,-9.726826061987903671e+00
-1.530804502110850862e+01,-8.614899186652568375e+00
-1.610442584124789889e+01,-9.934293401647018129e+00
-1.499457777701191930e+01,-9.125318839933811432e+00
-1.478407666386160280e+01,-1.005175635839498938e+01
-1.546958118266786464e+01,-9.494207701864098681e+00
-1.639386559309523150e+01,-5.570659688680290600e+00
-1.644883823611144180e+01,-5.909519678271690779e+00
-1.607285413046963995e+01,-5.422985340613562855e+00
-1.644005122675939035e+01,-5.307452630945698857e+00
-1.541142806505330576e+01,-5.643418241219512410e+00
-1.572542636475349553e+01,-3.893506092199293889e+00
-1.496503114520471911e+01,-5.204878068583552064e+00
-1.509429060807765666e+01,-4.264339646514411442e+00
-1.471964336709758037e+01,-3.793282817974411358e+00
-1.556291550440697868e+01,-5.179429263173256359e+00
-1.500805138553216267e+01,2.794977283650126765e+00
-1.503408624193018639e+01,2.648687469334735312e+00
-1.640109751482268763e+01,4.185943081428440848e+00
-1.620089418559090078e+01,2.766467943233026361e+00
-1.411939286840918406e+01,8.040888128171872040e+00
-1.478096633462770448e+01,8.128316525522603087e+00
-1.415138087777127041e+01,7.878437613739945888e+00
-1.577359825941957006e+01,7.323127508658799911e+00
-1.566284512232487458e+01,8.469411563509797958e+00
-1.557380149778384038e+01,8.925215628426087733e+00
-1.589264524983536830e+01,6.927488179838981353e+00
-1.626903377295422359e+01,6.948546302323046930e+00
-1.626789964230596652e+01,7.823272610687615369e+00
-1.431383718101542968e+01,6.978064223940156907e+00
-1.517318395793823527e+01,7.104023085306854668e+00
-1.585921341551681074e+01,8.246974445105879070e+00
-1.576977998027143713e+01,8.826299238467170127e+00
-1.444936663542611477e+01,1.008365504760379494e+01
-1.639198882002925473e+01,1.047322307646417450e+01
-1.605081863582901747e+01,1.005923628097492895e+01
-1.483955492995987058e+01,9.705407117223391111e+00
-1.487606153382427721e+01,9.084254618374563606e+00
-1.565041158870018023e+01,9.261159519308968413e+00
-1.438972024497956248e+01,1.100689670071644954e+01
-1.604456986530765406e+01,1.057881140870694203e+01
-1.498655467659461138e+01,9.976260808610412312e+00
-1.557781621667061600e+01,1.060349946349122519e+01
-1.474868232324170947e+01,1.025524834668771668e+01
-1.475128374963162692e+01,9.066402454861831828e+00
-1.545751542270276424e+01,1.109780824304026225e+01
-1.617227905338565819e+01,1.486760262331948823e+01
-1.618768558806583613e+01,1.538131181652103763e+01
-1.505422891208012715e+01,1.487947542133987255e+01
-1.617498904236398971e+01,1.543725460122762705e+01
-1.419487499280077536e+01,1.515978433573992845e+01
-1.585243595955968132e+01,1.458912392729097363e+01
-1.460194684957563283e+01,1.430530034929968153e+01
-1.411872259080241676e+01,1.478829143752929021e+01
-1.606182107712169937e+01,1.433239709697243747e+01
-1.631982941095562012e+01,1.382337568280657436e+01
-1.570632018438170974e+01,1.435061204550409641e+01
-1.617618962896141710e+01,1.455557415736453386e+01
-1.473755974319488793e+01,2.473669744019793981e+01
-1.418797917326989300e+01,2.441820465112632377e+01
-1.517419767833172273e+01,2.535821629972978641e+01
-1.494869866707957939e+01,2.548707218253459672e+01
-1.480316593222109312e+01,2.596007966751561469e+01
-1.524608973279368840e+01,2.525380820366672552e+01
-1.507724211572705642e+01,2.480520379972444545e+01
-1.619847393105007072e+01,2.607386098490371751e+01
-1.612322293120621808e+01,2.517852197061030495e+01
-1.497912818933035872e+01,2.765463799887853824e+01
-1.450330754954955026e+01,2.791063355600907059e+01
-1.627673514041887159e+01,2.619966733482249666e+01
-1.473497354347209765e+01,2.672513983543689520e+01
-1.612297915331632936e+01,3.242626856449974326e+01
-1.515917579163023277e+01,3.150140662834697380e+01
-1.487856414733442101e+01,3.104196637933813463e+01
-1.575350035491885237e+01,3.189449979577818794e+01
-1.577040646383304079e+01,3.219717637626050077e+01
-1.497893537450202928e+01,3.642467030204977618e+01
-1.420207156999185649e+01,3.479612877798426496e+01
-1.588567485873361207e+01,3.563665843889037887e+01
-1.473616564422964004e+01,3.510794411994150721e+01
-1.459211327047875528e+01,3.637906102874404723e+01
-1.545531249085023262e+01,3.580146045701591362e+01
-1.556175880074957796e+01,3.629429936907772714e+01
-1.617924624397284816e+01,3.633277071863020069e+01
-1.609392659526267622e+01,3.582714505699074437e+01
-1.559219278146796128e+01,3.565126515784282191e+01
-1.476814365326540113e+01,3.485208140280116140e+01
-1.419341910807562002e+01,3.523927901926337825e+01
-1.617265020781545815e+01,3.517620338854078454e+01
-1.629607094191613115e+01,3.650026811582607422e+01
-1.499464929015279324e+01,3.478545770623021838e+01
-1.513698914959890374e+01,3.675967087354792540e+01
-1.504271502728536625e+01,3.574181193142884183e+01
-1.605474137562856640e+01,3.472975239600278030e+01
-1.484914761741138456e+01,3.602135060838005387e+01
-1.496605759497816912e+01,3.509706288421410392e+01
-1.575945360055959732e+01,4.088326268656289386e+01
-1.479018560311672381e+01,4.073996989158754900e+01
-1.457246632119014684e+01,3.926707846608022834e+01
-1.483071202546773470e+01,4.098839908950149891e+01
-1.498614876611802771e+01,4.035214536844266320e+01
-1.604596097313935488e+01,4.199082762694597903e+01
-1.509020431152154629e+01,4.285848040404732728e+01
-1.489924722173929439e+01,4.151921066015476924e+01
-1.621112556128974092e+01,4.228274085246513891e+01
-1.536577126663104131e+01,4.134451966536610712e+01
-1.538619640093436303e+01,4.301401864458174629e+01
-1.445745490299626468e+01,4.697369701300363687e+01
-1.412579734200800097e+01,4.701865630692024922e+01
-1.472504467985357479e+01,4.667051960274826428e+01
-1.475436209847658908e+01,4.648052876159333380e+01
-1.538157548912472983e+01,4.583011715787367990e+01
-1.641577882003267419e+01,4.650958832322614001e+01
-1.609760855181568573e+01,4.569595317938996715e+01
-1.415554993679863749e+01,4.708602058795850098e+01
-1.454510826301686421e+01,4.702313912934357631e+01
-1.365291946649252175e+01,-1.273762369267101491e+01
-1.299429345044494610e+01,-5.995835660942402612e+00
-1.200369934452953480e+01,-7.206031015160180075e+00
-1.282514162413935210e+01,-6.872037109978679226e+00
-1.305921534559215225e+01,-7.589987550679854422e+00
-1.218685976865442910e+01,-7.325257310882317796e+00
-1.381951134307577966e+01,-6.423217561947664578e+00
-1.302946650611382573e+01,-6.138074073362520977e+00
-1.393933356512864741e+01,-4.626639998247240371e+00
-1.224816038187973888e+01,-5.790180816228923888e+00
-1.364052071514683995e+01,3.824356260534475638e+00
-1.202709671249445655e+01,4.317141300111766000e+00
-1.370552659883422031e+01,3.687815566875784157e+00
-1.297587138655448769e+01,4.401891844260360287e+00
-1.253492036082647410e+01,4.496098544230088478e+00
-1.390658492783121325e+01,3.815073343695626562e+00
-1.220658318085640914e+01,2.772605583563354514e+00
-1.257854240977365734e+01,2.950023839988391572e+00
-1.191123345256266575e+01,3.063350567645761302e+00
-1.408626765819552240e+01,3.229260213142536529e+00
-1.329231509227426322e+01,3.914624119142033010e+00
-1.265507083562757806e+01,3.433395181756370818e+00
-1.349516370596448844e+01,4.174828662142225255e+00
-1.236192674185350171e+01,3.715334713579728998e+00
-1.331514051379042840e+01,2.982191795934930667e+00
-1.362036158482373338e+01,8.001855969999450480e+00
-1.198431197060571307e+01,7.683491870256876410e+00
-1.247337271546479620e+01,8.287346552716648773e+00
-1.346927566518706065e+01,8.209509949765756431e+00
-1.301301512693163076e+01,7.668264810809784393e+00
-1.220459009987417254e+01,7.654618748002221196e+00
-1.407969721220704962e+01,1.056762547748984105e+01
-1.334028045902212689e+01,9.895496924192011434e+00
-1.177367513514992758e+01,1.089052219095629148e+01
-1.191432150117275590e+01,9.585350857132695523e+00
-1.366554463115492446e+01,1.047874632709177689e+01
-1.312605911076126119e+01,9.991397300918956503e+00
-1.207755411186443339e+01,1.073569392683232948e+01
-1.347134339935451663e+01,9.697138795589975047e+00
-1.395721625159198886e+01,9.107866917757787562e+00
-1.233211926679715020e+01,1.086922944538288149e+01
-1.323500430683243856e+01,1.003830753257515340e+01
-1.271699688797952810e+01,1.080933228232804133e+01
-1.259228745541899919e+01,9.906780806637236481e+00
-1.407141501403367023e+01,1.107742022080880773e+01
-1.239448068595124575e+01,9.130903193555058195e+00
-1.175659151929780322e+01,1.088372845679673873e+01
-1.235317015449453670e+01,1.110766416555572356e+01
-1.275305222711600805e+01,1.054057087909463775e+01
-1.199913138309703875e+01,1.110194094626674755e+01
-1.269537706167079172e+01,1.052623728518104684e+01
-1.311389748385929366e+01,1.724498526403321463e+01
-1.331109512131505568e+01,1.615344281178120767e+01
-1.390870570437862064e+01,1.723701102461605927e+01
-1.198706143995128848e+01,1.616020019973494470e+01
-1.305013515156012716e+01,1.607509237108531153e+01
-1.315926884236725414e+01,1.686506964177771550e+01
-1.299660462790940052e+01,1.631310187513808430e+01
-1.239787862324347856e+01,1.642311426839528110e+01
-1.223453385003651483e+01,1.582840313010435906e+01
-1.322208033636748858e+01,1.618965008026352592e+01
-1.365565605850887287e+01,1.624194045970543954e+01
-1.241126813996769762e+01,1.692909333804643168e+01
-1.272535811796332261e+01,1.677279676561064647e+01
-1.186473810684037744e+01,1.603946027252452566e+01
-1.361540400203288392e+01,1.707166243024311569e+01
-1.268423915995935225e+01,1.667010145457558323e+01
-1.376746475418267401e+01,1.754409045303300729e+01
