-1.568255807304121596e+01,-1.405913450239310158e+01
-1.556384125154017539e+01,-1.366956386277649926e+01
-1.625654925782745153e+01,-1.365592678910529045e+01
-1.623505532555760666e+01,-1.401902246900569970e+01
-1.415013099303296151e+01,-1.369542231356060569e+01
-1.475984704751647847e+01,-1.406884193016865936e+01
-1.645356562843364756e+01,-1.445063021173635853e+01
-1.544510268510865814e+01,-1.268267758957749081e+01
-1.644282707750369710e+01,-1.093064202644073468e+01
-1.418335218767694172e+01,-1.193350528803826016e+01
-1.558536487643229407e+01,-1.094490859324374021e+01
-1.472078613127878377e+01,-1.079646442257804928e+01
-1.492563250935668862e+01,-4.208689729284182945e+00
-1.636031359526572615e+01,-5.221970094158621123e+00
-1.535400358984249003e+01,-3.820375186027078485e+00
-1.532601833438391381e+01,-3.934127107474436613e+00
-1.521802281779076438e+01,-4.076504442609754975e+00
-1.598755436241977890e+01,-5.807690862470550996e+00
-1.433287763759541633e+01,-4.197695649095736670e+00
-1.422580171273448002e+01,-5.175036249309695080e+00
-1.480471018904522396e+01,-4.321921893450705099e+00
-1.456000526355374447e+01,-4.565414664903379105e+00
-1.443246717374098864e+01,-4.442384603788692488e+00
-1.560808710646924347e+01,-1.857809220515761695e+00
-1.426618910775821192e+01,-3.389465477947609884e+00
-1.476195138537812035e+01,-2.133574218714173298e+00
-1.441344654202939957e+01,-3.783396895669868698e+00
-1.574968738759886833e+01,-9.652453016173847544e-01
-1.526637349974230951e+01,-1.488390183536814959e+00
-1.576702547032005519e+01,-1.431436748369705469e+00
-1.534635828918689171e+01,-8.272329697376861191e-01
-1.606835693921512132e+01,-1.574901469726501801e+00
-1.628570705717663714e+01,-1.274981959608869175e+00
-1.458233478669820116e+01,1.373973488470348059e-01
-1.634541389631376518e+01,-1.296018909761231797e+00
-1.545925493751467528e+01,3.368742013384107281e-01
-1.619979560677015229e+01,-5.348722203038889234e-01
-1.630260663061602955e+01,4.567272386583098864e-02
-1.496040301684048757e+01,6.444341963533711137e+00
-1.557772360893865837e+01,6.449586390876136832e+00
-1.593300332919930895e+01,6.558031410070602973e+00
-1.618997768953248695e+01,6.198151512883317338e+00
-1.507539807451623837e+01,5.981392274931746300e+00
-1.538474132493734103e+01,5.941321405036312342e+00
-1.493240876288367325e+01,7.150368206418171724e+00
-1.498061677824777504e+01,7.562477746367649800e+00
-1.576146477480954644e+01,9.034689582298881305e+00
-1.557298218791659039e+01,8.416953185786557157e+00
-1.616453641287208143e+01,8.699425859203842037e+00
-1.463429488158570102e+01,8.727081049909466870e+00
-1.455791425101890013e+01,9.010559601423352660e+00
-1.605729037039318641e+01,7.889916869627921159e+00
-1.590937462721270457e+01,8.683558507425114925e+00
-1.437436818343033451e+01,7.716206079815322028e+00
-1.534501767654207249e+01,7.901785404625609743e+00
-1.463386264037950824e+01,8.363406684538766456e+00
-1.489039831728394780e+01,6.999890639807896164e+00
