-1.621698603073344458e+01,-1.419254635080798543e+01
-1.645307693867226106e+01,-1.236726648415579710e+01
-1.587517577425788495e+01,-1.162492678437302551e+01
-1.573940500583967328e+01,-1.055561144841838050e+01
-1.558635722881294150e+01,-9.694722648400858844e+00
-1.538801463872120756e+01,-9.076845281235623730e+00
-1.635618692386798401e+01,-7.683676700127668013e+00
-1.632831152363246829e+01,-6.291741702830713656e+00
-1.641240064611305982e+01,-5.836730691982575436e+00
-1.535161552318388267e+01,-4.469877999030146043e+00
-1.528817268734836965e+01,-3.511219761749742929e+00
-1.631473741389498144e+01,-1.727384489499861786e+00
-1.612425720274760721e+01,-1.504857948012364943e+00
-1.562580481662285514e+01,-2.967062012975567598e-01
-1.533977842362779143e+01,8.848231521391571874e-01
-1.618784933745827104e+01,2.186951314456962336e+00
-1.626635899962509058e+01,1.934569397047976480e+00
-1.639166756763385635e+01,2.410393598776865431e+00
-1.616757860907089750e+01,2.399398022615120141e+00
-1.544373185199546938e+01,2.051363332604736911e+00
-1.615480810886192131e+01,2.248061503416195706e+00
-1.600563826676050638e+01,2.441016622645392431e+00
-1.565611899027766896e+01,1.784842172679599770e+00
-1.575902835329472396e+01,1.884781547982495198e+00
-1.610545847916398898e+01,3.473005864384280272e+00
-1.598722457834925414e+01,4.552230711852779166e+00
-1.639110774439338414e+01,5.782850298923726484e+00
-1.634702122898177379e+01,6.757165732785546552e+00
-1.644582272502321985e+01,7.208029582390404144e+00
-1.629927481800120859e+01,8.407171965564835148e+00
-1.616236493140420549e+01,9.091268260722257466e+00
-1.639791437912705163e+01,1.026765128383265413e+01
-1.612611386351112586e+01,1.219392258385773431e+01
-1.582249268221897864e+01,1.321903015995998487e+01
-1.612208223688805475e+01,1.362549869913652678e+01
-1.601386258786021344e+01,1.502413813456168867e+01
-1.538700053096815523e+01,1.592639861980774896e+01
-1.630934477464518295e+01,1.722033723688987550e+01
-1.556505423510951047e+01,1.865814408023097570e+01
-1.585333591892603700e+01,1.930275939263117024e+01
-1.597370057940048227e+01,1.985656132415086361e+01
-1.607198335673585277e+01,2.174268048932388453e+01
-1.595466432895706710e+01,2.253868927493551766e+01
-1.597251652125611621e+01,2.366222660590692328e+01
-1.596193379490745734e+01,2.412726392033161460e+01
-1.528524637104515627e+01,2.588840665840682931e+01
-1.549392089512227599e+01,2.618588630579387910e+01
-1.532913293207609762e+01,2.744160374441940675e+01
-1.601318940732296170e+01,2.832088891617969040e+01
-1.632961728814380820e+01,3.042741673896492216e+01
-1.569150260447907996e+01,3.133036130811593267e+01
-1.582521691761469640e+01,3.203346515790603632e+01
-1.563995056497291891e+01,3.324489873265852680e+01
-1.569670608802304379e+01,3.389396318666078400e+01
-1.564606804714069455e+01,3.518581686235523875e+01
-1.558600827087000162e+01,3.636400283103407816e+01
-1.631055801965096208e+01,3.753324055206712728e+01
-1.589054380596152605e+01,3.847086355892743370e+01
-1.553346765260605089e+01,3.981349588894796909e+01
-1.582268022704907651e+01,4.064066627878975169e+01
-1.600583538568291075e+01,4.043797401046479933e+01
-1.638302023829097109e+01,4.071565673703215538e+01
-1.587986608792677679e+01,4.083556059785686188e+01
-1.530100681556595177e+01,4.045600177772347195e+01
-1.617074316331614625e+01,4.008664022379019087e+01
-1.601361924155056116e+01,4.052452540125173641e+01
