-1.628379012223628663e+01,-1.378206050604025990e+01
-1.511721096346738058e+01,-1.388150790840449211e+01
-1.566855790863326092e+01,-1.102409303625332981e+01
-1.605990396599795389e+01,-1.067104046233180625e+01
-1.490049392748066737e+01,-1.071436550607094595e+01
-1.587168946206196551e+01,-1.034652917131766081e+01
-1.600856948721250816e+01,-1.085556281930366396e+01
-1.472208253704918768e+01,-1.088167861143123538e+01
-1.496175762949125598e+01,-8.993581566631469570e+00
-1.467865232559505806e+01,-9.255195914943247004e+00
-1.453743454602696517e+01,-6.570281256770332590e+00
-1.644266074654887788e+01,-7.886698225404483509e+00
-1.501074591712470330e+01,-5.050186123237214275e+00
-1.440343141982573627e+01,-5.018714476221253662e+00
-1.592126546827588207e+01,-2.700643346366955910e+00
-1.446179044323368679e+01,-3.205069652331211216e+00
-1.499522795954053223e+01,-2.663882663927772398e-01
-1.495162154975207436e+01,4.569802714462056770e-03
-1.553523169707906426e+01,9.727224905543661038e-01
-1.561996206342154281e+01,2.402708518102949498e+00
-1.412613785971899460e+01,4.284281027361519278e+00
-1.630043449870528605e+01,3.510247143490227373e+00
-1.549260522626551051e+01,5.406938754280174564e+00
-1.446758385488052667e+01,4.848765214344348706e+00
-1.605735569295409704e+01,7.220819112898864134e+00
-1.628950857096844729e+01,8.308685243816684718e+00
-1.485321400251802260e+01,9.810182703912424529e+00
-1.495494008560277521e+01,1.080874844682496771e+01
-1.445471467481783456e+01,1.134276172996996301e+01
-1.469143964410777059e+01,1.158218172509125132e+01
-1.569019006113059866e+01,1.533114922182905815e+01
-1.516381813218194097e+01,1.378549251594374958e+01
-1.562577025828376698e+01,1.743415997360256853e+01
-1.603658738046596000e+01,1.724389489575040812e+01
-1.488597718147737048e+01,1.907762332144908157e+01
-1.556621148008976263e+01,1.763092565355650265e+01
-1.500042924772717612e+01,2.064944456336093026e+01
-1.575107536176377288e+01,2.186901429299976840e+01
-1.564199328760751584e+01,2.247548305181053507e+01
-1.635216909842561961e+01,2.244429568920693896e+01
-1.585168434377096069e+01,2.545307457616404179e+01
-1.574449505169706498e+01,2.576791765025017611e+01
-1.487330519394940964e+01,2.800006794448349368e+01
-1.431551124528402497e+01,2.682445219701929773e+01
-1.443978191572920977e+01,2.911311245853637075e+01
-1.459257924852208177e+01,2.977734901688508984e+01
-1.617480520282924772e+01,3.256558242537127512e+01
-1.549985198160277911e+01,3.194961937945515018e+01
-1.474409714975456787e+01,3.413130351897194004e+01
-1.533938393796283073e+01,3.398001202336182303e+01
-1.629079917383683807e+01,3.568062356755428510e+01
-1.613625878267706071e+01,3.516756543796961409e+01
-1.419556709423764573e+01,3.720594604516030302e+01
-1.563274882619705153e+01,3.782240057656044030e+01
-1.510310416430147384e+01,4.053152309292444500e+01
-1.580231747590130098e+01,4.041857013232031193e+01
-1.609476439124831515e+01,4.176322502318414820e+01
-1.477208038270523360e+01,4.196853221652564514e+01
-1.500990936771933448e+01,4.403692964777270902e+01
-1.456214716485970051e+01,4.436748652707309759e+01
-1.635685367170325932e+01,4.556607386055480902e+01
-1.546611232934237634e+01,4.579541151606213845e+01
-1.558274252121679559e+01,4.943920483624773965e+01
-1.463592990321208553e+01,4.907537403770515283e+01
-1.444840920023934672e+01,5.092034046652876356e+01
-1.474922683434768089e+01,5.080594150097143569e+01
-1.549590204087202316e+01,5.176814308590071079e+01
-1.497152766625290532e+01,5.029924214994898790e+01
-1.460968515153026104e+01,5.026889126307529665e+01
-1.441115670868116005e+01,5.112160330381489359e+01
-1.418142114324415637e+01,5.035505662826788154e+01
-1.449072247926764234e+01,5.090492276615664480e+01
-1.522795168154470247e+01,5.071196475070141219e+01
-1.573865074547049225e+01,5.000760587560873205e+01
-1.540159654752928375e+01,5.177277480848157154e+01
-1.621203726909391918e+01,5.054207431781286886e+01
-1.555414500542619649e+01,5.014425594579682155e+01
-1.589226207645493361e+01,5.167466370562539169e+01
-1.508091816025238430e+01,5.092151906801256445e+01
-1.588290345562968575e+01,5.009408526207823087e+01
-1.511000115801465249e+01,5.032513861843771252e+01
-1.428330119622455996e+01,5.065140324715957121e+01
-1.557142660214568330e+01,5.095597850707224552e+01
-1.473279299885555815e+01,5.138883381499246639e+01
-1.505512591812561141e+01,5.347664205106177349e+01
-1.469713812209828419e+01,5.197140611779325781e+01
-1.210875348656984940e+01,-1.443997171346431685e+01
-1.260316951118855933e+01,-1.417647116226538273e+01
-1.395250064868701223e+01,-1.113743416264401631e+01
-1.314153435434573147e+01,-1.071801446105668987e+01
-1.401959277255432745e+01,-8.366299750570505012e+00
-1.365483012064472312e+01,-8.642221360506567862e+00
-1.406827396792467688e+01,-6.511821080961238906e+00
-1.253912081693716729e+01,-7.716214609889428644e+00
-1.407263779223140610e+01,-4.624129652973305582e+00
-1.372879291571401161e+01,-5.592985089938304455e+00
-1.199758594208965690e+01,-2.116512991182293746e+00
-1.319341731644602511e+01,-2.860108349735565270e+00
-1.275162673254332368e+01,-3.707623968978062123e-01
-1.178411098880293650e+01,-1.086921730206155345e+00
-1.199306649509805744e+01,1.896080616663596174e+00
-1.248906149525902620e+01,2.111054706921066781e+00
-1.177019395155147663e+01,3.621909146157486603e+00
-1.237875751544168068e+01,4.195048051365608544e+00
-1.221895444174221979e+01,6.845540448638850251e+00
-1.329300172915954725e+01,6.303079781541303106e+00
-1.359190821079510059e+01,8.370521018931217583e+00
-1.373355094817368105e+01,7.496925633075880668e+00
-1.277906699384734956e+01,1.049475292190012254e+01
-1.307828688128015848e+01,9.171379677676100073e+00
-1.205688965082363318e+01,1.255127024621565290e+01
-1.267999838585592620e+01,1.134623435485167953e+01
-1.297960430277393051e+01,1.465345985489175362e+01
-1.346918956027662340e+01,1.352339686073735692e+01
-1.378767890336862401e+01,1.703944707307966411e+01
-1.347846741156339512e+01,1.675678546684148174e+01
-1.261629067060090748e+01,1.807171577236801241e+01
-1.340790410696281398e+01,1.839427599724141871e+01
-1.246606906716952246e+01,2.000423997713661350e+01
-1.344229575535286614e+01,2.166008418673348146e+01
-1.293643293104904224e+01,2.271219935393313349e+01
-1.213237739969868123e+01,2.330840131268326587e+01
-1.332835532071864115e+01,2.447650574876428919e+01
-1.368080530379832105e+01,2.473328753154837045e+01
-1.229025687547323642e+01,2.709174770242712782e+01
-1.333569247262521351e+01,2.770319531190745010e+01
-1.337280476967203313e+01,2.850091364417892237e+01
-1.310242800839263211e+01,3.012210344009489660e+01
-1.213627987558786536e+01,3.131324775131013993e+01
-1.240572554140423023e+01,3.154088448395451394e+01
-1.225216901662907532e+01,3.389544910817402013e+01
-1.361493417606541634e+01,3.445746502786631993e+01
-1.364312836075834667e+01,3.512381889851624805e+01
-1.317764896396995589e+01,3.511366771475811532e+01
-1.198343518382166373e+01,3.870194431990532280e+01
-1.225789815538580996e+01,3.768980090103010383e+01
-1.372341517182597848e+01,3.959607885804047100e+01
-1.223744643133106358e+01,3.983363577824660950e+01
-1.179843261922121478e+01,4.170477709820221435e+01
-1.245265949554537066e+01,4.302718046841866339e+01
