-8.471515800663951268e+00,-7.543691024483246466e+00
-8.971538706476618330e+00,-7.300909243675528515e+00
-8.418225908693706572e+00,-6.759711133031417241e+00
-9.250220456109563116e+00,-6.081114503164601892e+00
-8.637891844355463533e+00,-5.786014727294425342e+00
-9.176115961894968365e+00,-5.049904426524411960e+00
-9.385771725996860937e+00,-4.432842764969439742e+00
-9.096753096859060861e+00,-4.640003067548718718e+00
-8.385048496843950261e+00,-4.013313481524081183e+00
-8.286524363630183743e+00,-4.848088745779381981e+00
-9.003248646622743934e+00,-3.076296526776644669e+00
-9.094343596407163943e+00,-3.136209083373902473e+00
-9.302453478438209800e+00,-2.885320296972984977e+00
-9.064580422643196300e+00,-3.420231539924831310e+00
-9.324950292908148697e+00,-2.637553137002401016e+00
-9.225257544384017905e+00,-2.436711694327085453e+00
-9.020776129703559576e+00,-2.141554206497223944e+00
-8.407356179316202827e+00,-1.995370776364241650e+00
-8.792548163594577915e+00,-1.164334980478034964e+00
-8.921081094004161827e+00,-1.190705357433692768e+00
-8.834312003639521294e+00,-2.653431201579934395e-01
-8.242160800503402385e+00,-1.464818195205630502e-02
-8.452257885557781236e+00,1.072105193777723287e+00
-8.347181761871457439e+00,5.262680200694056509e-01
-9.387288619082536201e+00,1.253121130545947537e+00
-8.497751329707089241e+00,2.384448399698991139e+00
-8.433295500333381156e+00,2.004335085429694630e+00
-8.814202331619872766e+00,1.729307933047952162e+00
-8.290907170451827568e+00,3.671208382385204416e+00
-8.425873779434263966e+00,3.047230214584534025e+00
-8.605199522795972555e+00,3.061444739866720610e+00
-8.770387203850448898e+00,4.663873269258125731e+00
-8.489495765617739664e+00,4.261341914471142189e+00
-8.442882628958486180e+00,4.308925706109654641e+00
-9.233243788357281545e+00,5.693280648442222258e+00
-9.332544331374005964e+00,5.734220278208741917e+00
-8.897407074917150993e+00,6.629631002245037763e+00
-9.298504471271819227e+00,5.878834344071004026e+00
-8.840104479241263746e+00,7.568773461798910418e+00
-8.445760276981093995e+00,7.459361701025878588e+00
-9.295698108380904046e+00,8.316111192514719974e+00
-8.546937444185669364e+00,8.400803378758288531e+00
-9.018932351459245211e+00,9.942197544829356914e+00
-9.134724261437966675e+00,9.572259737298486115e+00
-9.209384691621746555e+00,1.024389104179482679e+01
-8.965803892800401798e+00,1.087425573142765778e+01
-7.731469271050698921e+00,-7.746769075588822773e+00
-7.767393497930129342e+00,-7.795046883454554987e+00
-7.525324627864931060e+00,-6.598641046627027329e+00
-7.656003280713099102e+00,-6.123328912496472931e+00
-7.052944311265278543e+00,-5.245018056068330381e+00
-8.043468542747092442e+00,-4.948333579103175950e+00
-7.676935462230842333e+00,-4.172592522075964538e+00
-7.991483976127785382e+00,-4.328772661850951664e+00
-7.773166499053179024e+00,-4.817782964998592377e+00
-7.172035484942902883e+00,-4.114780285164323814e+00
-7.749302776990734998e+00,-2.909515720598569999e+00
-8.018369630868217968e+00,-3.089727170481632257e+00
-7.374273951410257766e+00,-2.747520071552230547e+00
-7.239529818459422117e+00,-3.057992900855863283e+00
-8.070098217923522554e+00,-2.582916854260103534e+00
-8.116244761977242206e+00,-1.878092173869564618e+00
-7.193918652370996369e+00,-2.688649585279812015e+00
-8.205274821509046745e+00,-1.814320167052999366e+00
-7.156894133280273351e+00,-1.362312992805906120e+00
-8.163942559336284432e+00,-1.491002877891649092e+00
-7.967014071697683164e+00,3.972896555805149887e-02
-8.034991377012254077e+00,1.494914817100312376e-01
-7.183226915740217322e+00,6.261188125836785190e-01
-8.059050465378525985e+00,1.516216500739817619e+00
-7.383304156623214709e+00,1.410783610849962955e+00
-8.205693054879361625e+00,1.834459687882418422e+00
-8.221066048622176936e+00,2.566078642216448102e+00
-7.274208708211276075e+00,2.205030131501260371e+00
-8.013528399319401530e+00,2.765202372565614297e+00
-7.410626238230758389e+00,3.070036646269370451e+00
-7.438664691163991094e+00,2.792951261292573761e+00
-7.905459748594090286e+00,3.783466263998487733e+00
-7.632121119957087529e+00,4.640100053810911618e+00
