-1.544337669092000986e+01,-1.258506698725353701e+01
-1.596555852831927602e+01,-1.260096088298294603e+01
-1.553446268990745871e+01,-1.244762486481558206e+01
-1.606886251123649956e+01,-1.315809117621981805e+01
-1.552757860447883687e+01,-1.269661394728582060e+01
-1.555518904036925321e+01,-1.076019642278060573e+01
-1.627395034881783786e+01,-5.239447292994313443e+00
-1.583099340512259801e+01,-5.706304713853356247e+00
-1.629543491508817965e+01,-5.427624173994233914e+00
-1.586006543041534655e+01,-5.683009714853882954e+00
-1.550534122786063129e+01,-5.609167783681666464e+00
-1.601848675852060211e+01,-4.882484050978616708e+00
-1.645098956480090635e+01,-3.407533707016973779e+00
-1.637094260797561063e+01,-3.283701706482823113e+00
-1.625438802368130098e+01,-2.779443990835082090e+00
-1.626361092411789855e+01,-3.543772236157172628e+00
-1.534370601951115276e+01,-1.366155158675065096e+00
-1.626838084159422237e+01,-8.366553486387431349e-01
-1.574218704096191956e+01,-5.954278684285938539e-01
-1.540368805696723875e+01,-1.440867031081634053e+00
-1.607516517610579498e+01,-1.397822614100887151e+00
-1.558778345072969529e+01,2.312679025222905693e-01
-1.600901044160565334e+01,4.112447441436106743e-01
-1.635005857362917325e+01,2.708463087179886486e-01
-1.531342486291191562e+01,4.708678028150448114e-01
-1.545179046212699348e+01,-2.391558509690483447e-01
-1.588480455506846845e+01,5.222467891728728162e+00
-1.614976465107968551e+01,5.407490074417781400e+00
-1.560552667329222665e+01,5.326327210228651410e+00
-1.594436299337597518e+01,5.612783457950186516e+00
-1.641194395712581766e+01,5.553906929372715240e+00
-1.544683398130470842e+01,5.341209846621595148e+00
-1.619041413735359569e+01,5.712306647468015086e+00
-1.605993131261353923e+01,6.983783574773598346e+00
-1.629103371464248795e+01,7.657584925710184010e+00
-1.639552676242902862e+01,1.848021367692430061e+01
-1.608973430092289192e+01,1.765300635780135252e+01
-1.534564237539884246e+01,1.777428239106443186e+01
-1.611265926407257254e+01,1.831793468390522150e+01
-1.546944419483739175e+01,1.865610947680942289e+01
-1.639140368696086725e+01,1.806190504905148941e+01
-1.545587832052816601e+01,1.844847395076602226e+01
-1.562431375227901853e+01,2.090786961078787698e+01
-1.541311352037655880e+01,2.835404902160242102e+01
-1.581367662783459238e+01,3.164439444218544395e+01
-1.535397218727572799e+01,3.154250859318121059e+01
-1.599671379891371537e+01,3.239888848002384947e+01
-1.614593028837483146e+01,3.211140637827305966e+01
-1.610864764475104849e+01,3.193992844099446415e+01
-1.631270253882901500e+01,3.251539654398584389e+01
-1.540277458734299465e+01,3.157306002198671280e+01
-1.636963084348272801e+01,3.206959665603763199e+01
-1.556287010665683646e+01,3.190794015052806998e+01
-1.614299078016987465e+01,3.221112180923875457e+01
-1.581203434021868581e+01,3.183551929829808813e+01
-1.540153786142922421e+01,3.267990544106387318e+01
-1.553105781167699817e+01,3.870245893057764874e+01
-1.630919854416108450e+01,3.806891750518761341e+01
-1.545148155577093974e+01,4.081585664021148574e+01
-1.568126584380361699e+01,4.018125182652196514e+01
-1.545352008107331265e+01,4.055731029776400476e+01
-1.621034114046116770e+01,4.562800452388029271e+01
-1.581765013025128930e+01,4.678850163749692825e+01
-1.537904605057244822e+01,4.754288067796430539e+01
-1.641405898560326548e+01,4.671572134578084246e+01
-1.566347844160550018e+01,4.695263978442184083e+01
-1.574889206371229378e+01,5.010138215408907314e+01
-1.556569283192123265e+01,5.005807009853231904e+01
-1.594583217076517201e+01,5.076372023542941037e+01
-1.541188504048749763e+01,5.010276224870569450e+01
-1.637572651853093930e+01,5.028631377814061665e+01
-1.550702541438786142e+01,5.231303331054075301e+01
-1.529670672750799554e+01,5.261727031697656543e+01
-1.625284630364160776e+01,5.206410072754135143e+01
-1.582233783369764346e+01,5.214923512166317465e+01
-1.619935169372753592e+01,5.264634043237789740e+01
-1.431195730396673227e+01,-1.423255674856725506e+01
-1.415336856886336747e+01,-1.435850467782689321e+01
-1.430721971338951271e+01,-1.145737061761587050e+01
-1.466003323342356346e+01,-1.162788317921060255e+01
-1.474002408616064130e+01,-1.185125422108316506e+01
-1.473855108828955984e+01,-1.228869229348307535e+01
-1.483597293960164087e+01,-9.065589228785590592e+00
-1.417915887606836023e+01,-8.625275364032464864e+00
-1.494618692450219122e+01,-8.567163044956521034e+00
-1.495621436941959281e+01,-7.326752443312861018e+00
-1.463203391054299551e+01,-6.679264848939395982e+00
-1.460285112178651978e+01,-3.131486337310990464e+00
-1.473899089931964745e+01,-3.721924132955560793e+00
-1.418573360880105838e+01,-1.441149679116392690e+00
-1.515129356706283126e+01,-1.432137952313720319e+00
-1.502334859098704278e+01,-1.426262691849080610e+00
-1.474564618119757853e+01,-7.296862963671522095e-01
-1.519806109997869292e+01,-8.163818014857806560e-01
-1.515823434582841323e+01,-1.025773364523805853e+00
-1.415369520779714207e+01,3.373018238504016608e+00
-1.474899872114133004e+01,4.180236706808280189e+00
-1.486328704648948751e+01,4.526315410011685358e+00
-1.520092527551276440e+01,4.165072908099896054e+00
-1.487758288855574129e+01,4.180965355770929648e+00
-1.429936291698555983e+01,9.658247214509378509e+00
-1.499334339924890891e+01,2.222255789688226102e+01
-1.515307500123841855e+01,2.683735070047914206e+01
-1.524741315966788413e+01,2.644976614150875704e+01
-1.425522171066994304e+01,2.663273595526422355e+01
-1.490223619131693233e+01,2.655563928067344648e+01
-1.419654827068496239e+01,2.664104723610498837e+01
-1.472001040207566902e+01,2.714460273576157334e+01
-1.462154608785970034e+01,2.697958562899889046e+01
-1.477994584385298715e+01,3.423731314362211720e+01
-1.477338016556793576e+01,3.683961980309903339e+01
-1.432355523866198332e+01,3.598695172237899698e+01
-1.478447546616750508e+01,3.616057109784257761e+01
-1.444927549079706708e+01,3.585837800854049107e+01
-1.483682374228793499e+01,3.941791356098946864e+01
-1.519134791868836665e+01,3.986172001177406798e+01
-1.417384782669304855e+01,4.266263948707543818e+01
-1.446100293793413272e+01,4.291544875986024010e+01
-1.456889386238373874e+01,4.525554901374528072e+01
-1.504482175742489325e+01,4.504964308520462168e+01
-1.428800279374883608e+01,4.481193741259357211e+01
-1.453038164199028337e+01,4.578349662446051838e+01
-1.496458867547336702e+01,4.684451586372198051e+01
-1.451536763770095106e+01,5.026027043186812193e+01
-1.433070914743880131e+01,5.041488185519830978e+01
-1.478465737674593150e+01,5.005477345433260439e+01
-1.450014948487004673e+01,5.020160747964209236e+01
-1.339234488185487315e+01,-1.276386978216693890e+01
-1.393916992157764234e+01,-1.318084612890309870e+01
-1.343031805336956630e+01,-1.338171100936168578e+01
-1.407397319250939383e+01,-1.248961039624554026e+01
-1.384964120110290686e+01,-1.275306809725086765e+01
-1.326349625272737143e+01,-1.285142919341267920e+01
-1.348061023427146488e+01,-1.303228117244550610e+01
-1.365833141029946241e+01,-1.290612109236684546e+01
-1.408561744612100064e+01,-1.327533257235920772e+01
-1.342925194306682712e+01,-8.590292744148852577e+00
-1.355102410151637038e+01,-8.388529653382231999e+00
-1.400199003948734777e+01,-7.473586771239089543e+00
-1.308828589455003488e+01,-7.067226597802726218e+00
-1.333580403536809378e+01,-7.692874733509288632e+00
-1.338449265356057083e+01,-6.969977136852667066e+00
-1.389763006913190857e+01,-2.312884505603141960e+00
-1.299770373727525019e+01,-2.234692484256276757e+00
-1.297742357584671602e+01,-1.954080066357782641e+00
-1.355431668068746021e+01,-7.114936183760267596e-01
-1.354146215208086979e+01,-1.310540621284269847e+00
-1.405833691858024004e+01,-8.946585703203435713e-01
-1.302418748049495534e+01,-9.922322271162880014e-01
-1.350694356920122807e+01,-6.628659136825056919e-01
-1.342599101685058471e+01,4.161960832934763488e-01
-1.398244019549703587e+01,5.840809372131641197e-01
-1.320589598905626616e+01,7.146598267186051956e+00
-1.331791409712721475e+01,7.760319246272304738e+00
-1.393297370134306412e+01,7.573676751139338137e+00
-1.317442485169574695e+01,9.668020064379055256e+00
-1.365235045753990129e+01,9.105896910161437319e+00
-1.401850928265607088e+01,9.799897133217278622e+00
-1.313014224533048413e+01,1.025164417351109059e+01
-1.374089909599865855e+01,1.048276711597968713e+01
-1.330778718024693141e+01,1.038352549914740663e+01
-1.389896834938751446e+01,1.049229584104883273e+01
-1.410011732200165291e+01,1.279270002079764978e+01
-1.398415938756522259e+01,1.294412592874556545e+01
-1.352799331494782287e+01,1.644527950497644397e+01
-1.327691860196217100e+01,1.585642346981728323e+01
-1.349089908081892553e+01,1.586411964050431145e+01
-1.378569217577129358e+01,1.594591782959648540e+01
-1.306597206212138573e+01,1.566495600784824305e+01
-1.323422191842403528e+01,1.626023187168132367e+01
-1.375288330787986801e+01,1.630191132516660701e+01
-1.296520096204717909e+01,1.600853486174873552e+01
-1.395027948983110910e+01,1.688184258707094898e+01
-1.305522015066622110e+01,1.963758778713893349e+01
-1.361262875346541357e+01,1.962320931790477374e+01
-1.344356914386459856e+01,1.962533498367575646e+01
-1.364045708247088662e+01,2.071098936277937241e+01
-1.354447201731494488e+01,2.264509720653022029e+01
