-1.549367347636532699e+01,4.931103439136489186e+01
-1.568954966515074823e+01,4.965215560144867624e+01
-1.607014580747125976e+01,4.881648986967229575e+01
-1.573274880219605620e+01,4.941754610942459180e+01
-1.620348700722422919e+01,4.881474605261911393e+01
-1.115781547681464403e+01,-1.184561366443004360e+00
-1.080609020728727288e+01,-1.465640841608829348e+00
-1.109407489134626346e+01,-2.009590121438122878e-01
-1.150032436257021473e+01,-1.429993610335422716e-02
-1.166696427887031362e+01,7.178826483972908790e-01
-1.107870692262599732e+01,1.432395223124173000e+00
-1.081908828065972727e+01,2.564939193965784625e+00
-1.169540550931606759e+01,1.673282666268521623e+00
-1.029983692697918407e+01,-9.540940275594138598e-01
-9.724906534128075819e+00,-8.908016245496774843e-01
-1.028024105064876004e+01,1.785102210141964463e-02
-9.489042757571946041e+00,-3.741934886202908928e-01
-9.738554950926916476e+00,9.235950678534567970e-01
-1.021958406376855244e+01,4.928240906870584581e-01
-9.954577519360871207e+00,2.619485480414747158e+00
-1.041878535702347541e+01,1.693604095624197114e+00
-9.004243741594823547e+00,-5.749391532466155752e+00
-8.783878518177473893e+00,-5.540245745090210505e+00
-8.896895299964432624e+00,-4.855585781916609278e+00
-8.350252417442185049e+00,-3.942209568653144203e+00
-8.330631721899614206e+00,-3.391316542429700931e+00
-8.708025100160798004e+00,-2.899142397204453658e+00
-8.292686271462800462e+00,-1.762922657865662046e+00
-8.559148201509612974e+00,-2.316916338438561596e+00
-9.017925666043137056e+00,-7.263702522866477551e-01
-9.202570099378885260e+00,-1.468075006666165194e+00
-9.029389443536327775e+00,-4.307065679130239744e-01
-8.385878951005695470e+00,3.311140867972390822e-01
-9.074030261962541033e+00,1.207307896075162645e+00
-9.063065185026676573e+00,1.003509127350300290e+00
-8.443241777139769866e+00,1.799638091879344870e+00
-8.636097852862091528e+00,2.111707471589058471e+00
-7.961204791392400892e+00,-5.516937456906202186e+00
-7.903503479095220996e+00,-5.160533966824099039e+00
-8.210405486828115329e+00,-4.065985411189840804e+00
-7.252472663781448503e+00,-4.099998749258372044e+00
-7.803416371006257179e+00,-3.350199483240002607e+00
-8.225888251945356444e+00,-3.132746997627846142e+00
-8.139239431164032368e+00,-2.261590844007615786e+00
-7.936601660017679194e+00,-2.096169641831989949e+00
-7.286078833649181519e+00,-5.927571616636821972e-01
-8.106801252460442697e+00,-1.302626454510356524e+00
-8.076153341614496384e+00,4.033485850120825944e-01
-7.636458617130109872e+00,-5.308097319524165414e-01
-7.732137539272322613e+00,1.510782582580677769e+00
-7.090380821452530569e+00,6.024324767390609736e-01
-8.045412531374875442e+00,2.364858109054585711e+00
-7.187537834232989198e+00,2.403222440852729846e+00
-6.210683251219464296e+00,-6.386221233937839692e+00
-6.881696618578301283e+00,-6.418231415285666763e+00
-7.027564348601943678e+00,-6.593860707856387116e+00
-6.123426056901410064e+00,-6.572672717714644897e+00
-6.863841451310738861e+00,-6.068612630518313900e+00
-6.891146166512028159e+00,-6.955340638524137198e+00
-5.992165452177404816e+00,-5.680836747929488340e+00
-6.590904380132185381e+00,-5.085992528706469784e+00
-6.992291389552532266e+00,-5.752726850144545878e+00
-6.643521840521612987e+00,-5.009109032011906493e+00
-6.178870497483872626e+00,-4.886568324054440637e+00
-6.423859904980639968e+00,-4.923486247496695611e+00
-5.948617660721071232e+00,-4.083803000379459647e+00
-6.335525561790191773e+00,-4.105253098021801605e+00
-6.033901189676511123e+00,-4.624541956909286711e+00
-6.128081200543597618e+00,-4.079339807967855336e+00
-6.193657049238131762e+00,-3.796685673339222689e+00
-6.288914787626561420e+00,-4.249863127212346825e+00
-6.970432997195826985e+00,-3.479532710591161759e+00
-6.802041384725482587e+00,-3.134499378512151324e+00
-7.038572940170054082e+00,-2.862968981711450311e+00
-6.287151665604714168e+00,-3.468154287530104796e+00
-6.343556725198943980e+00,-3.325242465962517713e+00
-7.035868450989143597e+00,-3.477098905759728353e+00
-6.470730764621089648e+00,-2.570923361174299870e+00
-5.970663676185365532e+00,-2.361179340325595177e+00
-6.362120995927865508e+00,-1.974950818533159236e+00
-6.021498443708146908e+00,-2.630008293122518381e+00
-6.993380124349764415e+00,-2.384862991721037773e+00
-6.784904669358114759e+00,-2.519105088773720524e+00
-6.110131726882233494e+00,-6.565111447830549452e-01
-7.021982235195968869e+00,-5.828970947828722160e-01
-6.237834655785823301e+00,-4.959994910152296654e-01
-6.811362423739746319e+00,4.458313673990463855e-01
-6.780901652973719607e+00,8.945469305357853784e-01
-6.291063619484969394e+00,7.140990366074930762e-01
-6.053857454980208885e+00,2.235041169346855483e+00
-6.172689145338923211e+00,1.646090880653737543e+00
-6.236032276656668927e+00,2.641251723713148536e+00
-5.946256473644032425e+00,3.405133986829506298e+00
-6.975470903833540959e+00,2.912845870926622283e+00
-6.820353880759222776e+00,3.094146985162565144e+00
-6.670523747922318947e+00,2.971825933789151719e+00
-6.254856854867892224e+00,3.284710146925000629e+00
-7.002464256014961919e+00,4.050771844749981199e+00
-6.333304856313569431e+00,4.161903423930379375e+00
-6.321611971420511011e+00,4.695717077354725433e+00
-6.692769566493103284e+00,3.790297973298622836e+00
-6.298757388451271311e+00,4.166848253346167041e+00
-6.846138723440686746e+00,3.779882268618424135e+00
-6.979317110435362181e+00,5.355800492739465568e+00
-6.327258642466116356e+00,5.467776220779537510e+00
-6.011247311568427065e+00,5.706293836877168957e+00
-6.556818302480117211e+00,4.788901991501509414e+00
-6.308884139011082581e+00,5.356465503919981330e+00
-5.928200547165252132e+00,4.932616011073365669e+00
-6.143523944138452819e+00,5.940002394117446016e+00
-6.624598829064050065e+00,6.769058595195707184e+00
-5.934915562834200742e+00,6.699477554093313358e+00
-6.629570383318787563e+00,5.846542529229486362e+00
-6.707367438188148512e+00,6.227389426498486813e+00
-6.266356315609504790e+00,6.304931678968236142e+00
-6.364874872272471507e+00,7.130149978501659547e+00
-6.548483427209566443e+00,7.807012388702677441e+00
-6.530934852767915189e+00,8.660472085561785605e+00
-6.975928240536417135e+00,8.580301941300509938e+00
-6.244895789859334911e+00,9.364784499536348505e+00
-6.315622704811083565e+00,9.807252823968232391e+00
-6.747346146983323578e+00,1.041696709319237613e+01
-6.969644015318793961e+00,1.041839533643754834e+01
-4.717985714547268117e+00,-7.366840511528749857e+00
-4.976132990384380506e+00,-7.439309115235795744e+00
-5.481224719840007253e+00,-7.015312010737343229e+00
-5.082024257694273572e+00,-7.310019720770862151e+00
-5.821649962685604862e+00,-7.617864150375504906e+00
-5.343238098697483451e+00,-7.978849245557286807e+00
-5.724304104544014393e+00,-6.903629119459902874e+00
-5.493521950617171967e+00,-6.619223980664810547e+00
-5.274212646864665288e+00,-6.704982015015176877e+00
-5.854666921732849971e+00,-6.367287437969911146e+00
-5.137762594483559653e+00,-6.468146665261378381e+00
-5.018259354064033673e+00,-6.428070759080976693e+00
-5.759722774909715071e+00,-5.011556469147794957e+00
-4.876277402095453795e+00,-4.968961158657094757e+00
-5.739680733859383821e+00,-5.421919796765534372e+00
-5.061042507493905163e+00,-5.515950026473886325e+00
-5.010814238931850184e+00,-4.908229261904972773e+00
-5.329758991864174789e+00,-4.902699837201991429e+00
-5.109031162814218874e+00,-4.372801033689475148e+00
-5.417970542764601660e+00,-4.594408598913299002e+00
-4.966670158975164284e+00,-4.241923491282548753e+00
-5.027309686049949988e+00,-4.424136684773445793e+00
-4.777597786461715401e+00,-4.648036656639943587e+00
-5.302563307792814484e+00,-4.088168788272881216e+00
-4.729962249940491859e+00,-3.441710330297055975e+00
-5.148024781763583135e+00,-3.488817598333834979e+00
-4.886385777246653461e+00,-3.253826093535570507e+00
-5.722137004377966463e+00,-3.548854189803023473e+00
-5.435510747091537809e+00,-3.064819201473365951e+00
-5.236876886645804419e+00,-3.667368320393542547e+00
-5.108046600541632287e+00,-2.271720714792477835e+00
-5.793816779288057717e+00,-1.663540950530054019e+00
-5.875825324719745169e+00,-1.653652054702719809e+00
-5.135280306884455470e+00,-1.985372531715196232e+00
-5.831385806507370262e+00,-2.654029299314284884e+00
-5.351725146191057547e+00,-1.992745863136212492e+00
-4.772236872506331551e+00,-8.742062820626514963e-01
-5.128786616091394635e+00,-7.737394148540026606e-01
-5.537093900101986321e+00,1.684754213408279355e-01
-5.785414424265997724e+00,-5.207773920553044888e-01
-5.104088413422331882e+00,1.182239929945826162e+00
-5.298264655890561059e+00,7.535098729476636947e-01
-5.060224923993192903e+00,2.142675772460876260e+00
-5.469509321182982831e+00,2.226845662481212074e+00
-5.719440492199250770e+00,3.619557101265602483e+00
-5.079973699192604997e+00,3.163158287166936589e+00
-5.213807067130961315e+00,3.111784022300332353e+00
-5.061724400578746952e+00,3.509282719688924246e+00
-4.941727741508465499e+00,3.303711333940004380e+00
-5.699829028068176484e+00,2.999352557957530863e+00
-4.917024320116391678e+00,3.937261699008058002e+00
-4.978975630700709587e+00,4.345821885697491282e+00
-4.980912320252588898e+00,4.634535857623205857e+00
-5.815526715437293603e+00,4.135548221202341779e+00
-5.285624788774565985e+00,4.251555075138742978e+00
-5.393351221969956200e+00,3.901418621626893568e+00
-5.826001946344177895e+00,5.515119965418785242e+00
-4.767020941698927317e+00,5.263304750963218481e+00
-5.712088579320948156e+00,5.465193413013119894e+00
-4.944369199735861642e+00,5.047656085751409449e+00
-4.807359425483440418e+00,5.685435594369158352e+00
-4.760961541675106545e+00,5.197684471841069964e+00
-5.532979771784219736e+00,6.351120894968422803e+00
-5.547096747407167072e+00,6.292851484532585360e+00
-5.649674137923515360e+00,6.158019278143735065e+00
-5.829949115560907558e+00,5.870141936825458373e+00
-5.355769415944898526e+00,5.985560166964761564e+00
-5.363708939592903846e+00,6.417055433695324496e+00
-5.755587489897376230e+00,7.345240595973528741e+00
-5.786031319115551241e+00,7.952674806579661748e+00
-5.829994868084803272e+00,8.143493283080649903e+00
-4.817489169876443711e+00,7.999369357590108365e+00
-5.032012743931971954e+00,9.390817131626144842e+00
-5.612339922266343706e+00,9.302948866852389642e+00
-5.854707793178079100e+00,1.097961917293922163e+01
-4.721984802566602468e+00,1.115379674098652529e+01
-4.432797819738301115e+00,-7.867315824974051353e+00
-4.380689884750371021e+00,-7.996166954911915425e+00
-3.857540910966168468e+00,-7.086430571986127802e+00
-3.565309664340450269e+00,-6.975485825805365359e+00
-3.584075575691548110e+00,-5.997401794936657815e+00
-3.684007762164039690e+00,-6.241612502739887880e+00
-4.275117287145373979e+00,-5.905413430222656856e+00
-4.424195817949026832e+00,-5.483153250688694413e+00
-4.505501664867246348e+00,-5.177677989175606399e+00
-4.213892734680614538e+00,-5.825314823443680012e+00
-4.135987139173215255e+00,-4.996240083947474986e+00
-3.821624346967345431e+00,-5.785862599095821679e+00
-4.481910818936125196e+00,-4.578277726752206789e+00
-4.683766818289768707e+00,-3.985249579359203764e+00
-4.536763774845525177e+00,-4.462812532037490953e+00
-4.682958912133248219e+00,-4.744964674239234625e+00
-3.941716833237137507e+00,-4.703089422604788794e+00
-3.623521917997457820e+00,-3.953904483681389692e+00
-3.850097677730337509e+00,-3.514225073420528034e+00
-4.551417113269145887e+00,-3.036279945876364295e+00
-3.644509709691432064e+00,-2.940994711702400011e+00
-4.420053807893250308e+00,-3.127982337979704042e+00
-4.311639052607773692e+00,-3.081135427787115688e+00
-3.609463745993490846e+00,-3.006642666502555628e+00
-4.138883846052687332e+00,-2.474403764765785496e+00
-4.251077488202664512e+00,-1.975871134302225940e+00
-4.026159525720865773e+00,-2.219659339822626976e+00
-4.474008012502835641e+00,-2.162683146838350723e+00
-3.705041695591711814e+00,-1.769451110218476231e+00
-4.123278237610270125e+00,-1.819404044954703537e+00
-4.183723420462913012e+00,-9.362965575524331285e-01
-4.493964444652903012e+00,-1.336333433367848045e+00
-3.660833045160620358e+00,-1.369928822686356185e+00
