-1.562378448687061550e+01,-1.199858367963943628e+01
-1.562209016821532792e+01,-1.125145663477424485e+01
-1.557180338038885026e+01,-9.721420497916405168e+00
-1.530274055879832318e+01,-8.439619465388377151e+00
-1.602394102132657849e+01,-7.945789480544851457e+00
-1.587751924740637222e+01,-6.966897491271216047e+00
-1.429225434296351516e+01,-1.132371616513050405e+01
-1.433538690757926481e+01,-1.112171142395292911e+01
-1.421221065238825965e+01,-9.236462724214355546e+00
-1.445291403724765189e+01,-8.245356682774637846e+00
-1.493731242859388608e+01,-7.591627650307914976e+00
-1.487123843818083735e+01,-6.155365796844209036e+00
-1.375804500473457814e+01,-1.055616893075966800e+01
-1.366069588717928163e+01,-1.014607981598139474e+01
-1.406267142197889264e+01,-8.741780406513148804e+00
-1.294252490456268312e+01,-7.115121094342777397e+00
-1.374012456442915742e+01,-6.691395196720928418e+00
-1.214450137910453975e+01,-1.078688136237929740e+01
-1.187405632740788342e+01,-9.152077947154246829e+00
-1.260814981746421282e+01,-8.640234192150060721e+00
-1.206224558181913054e+01,-7.328890464582364928e+00
-1.213247825896205612e+01,-6.588674299292281766e+00
-1.128901735990785227e+01,-1.381678458582963032e+01
-1.116774241290838887e+01,-1.248960476180541690e+01
-1.104999642432690266e+01,-1.194053591156131944e+01
-1.167349806075446494e+01,-1.108176569373667064e+01
-1.104236857928074400e+01,-9.907116836604942023e+00
-1.160913378603508761e+01,-8.285981595496391350e+00
-1.169257433154874093e+01,-7.264258451160257479e+00
-1.086848119927204692e+01,-6.024382308155293408e+00
-1.096888118881879848e+01,-7.706686001897899985e-02
-1.109962892634382925e+01,4.120624332476836571e-01
-1.086420695683037252e+01,-3.320024486488151183e-01
-1.119081366704561020e+01,-4.058404978107965633e-01
-1.063427769521614508e+01,-1.252741891022779441e-01
-1.098496067616540728e+01,9.452718966230122533e-03
-1.090438337734073215e+01,-4.438926904288056363e-01
-1.107800600321753137e+01,1.031090270096548522e-01
-1.152270870473168074e+01,3.701245255077587615e-01
-1.140129541265813629e+01,1.498798680780005554e+00
-1.097994937781474434e+01,1.407579054593249168e+00
-1.126233818508946527e+01,8.501336737177815905e-01
-1.080051981554380447e+01,7.534861202573370775e-01
-1.172516104484150645e+01,1.122983154259882710e+00
-1.122645739737059856e+01,1.219439333014866733e+00
-1.088515570440058866e+01,1.056317368422066139e+00
-1.126179712526980126e+01,1.087647072238462798e+00
-1.167431057932171257e+01,1.057744735927125035e+00
-1.112927043443413666e+01,1.643022288981329737e+00
-1.069029290255487297e+01,2.216223425886285625e+00
-1.156130933480420353e+01,2.612985573983349852e+00
-1.108279412750508541e+01,1.942189150160238853e+00
-1.134789460517346171e+01,1.971503692875707259e+00
-1.157908194277051095e+01,2.398774447817320521e+00
-1.131579747386168222e+01,1.774196501601027265e+00
-1.080061988214640678e+01,2.347024269651999617e+00
-1.165326570329943223e+01,2.039839259287854034e+00
