-1.508816387167799533e+01,-1.304163800935416795e+01
-1.597463363872537556e+01,-1.237032640129932304e+01
-1.425296405520493437e+01,-1.288239066056502757e+01
-1.573214005936147508e+01,-1.113786680781649530e+01
-1.637933635599232574e+01,-1.139327636910861052e+01
-1.537617658124770514e+01,-1.190176421264611406e+01
-1.603164811991227623e+01,-1.074780761794891681e+01
-1.589066658519195840e+01,-1.182274548728074137e+01
-1.596658455264819310e+01,-1.120654074089517316e+01
-1.533848419511303973e+01,-1.089352772635077038e+01
-1.410672502482622193e+01,-1.048753807972549446e+01
-1.625945577527418351e+01,-1.126284396741964855e+01
-1.420909101255983309e+01,-1.047547587145378145e+01
-1.449039786954852715e+01,-1.088471812789449089e+01
-1.610032918292078108e+01,-8.979026587299099305e+00
-1.526658346794975785e+01,-8.596042318995902320e+00
-1.532614629609996904e+01,-8.324699555948686935e+00
-1.550333309881209942e+01,-7.630637609719128633e+00
-1.530597271856865760e+01,-6.810560996302706727e+00
-1.522987353276629285e+01,-7.305423381939176508e+00
-1.544640600614807546e+01,-4.010905163290541253e+00
-1.411088643125518693e+01,-4.127446281213480006e+00
-1.643020900465699441e+01,-5.351778277179503718e+00
-1.463321858318973412e+01,-3.203080039104921894e+00
-1.543516171844601637e+01,-3.191025598146369546e+00
-1.464377736502336447e+01,-2.054955566066549721e+00
-1.581160017313248112e+01,-5.883372374321123033e-01
-1.436453024676309198e+01,-1.473885888632249674e+00
-1.509778810236357849e+01,-7.094431093083013451e-01
-1.473312079843042532e+01,9.096160143271507792e-01
-1.614569684566351171e+01,1.432734385949862244e+00
-1.422764508411879270e+01,9.249214308685811403e-01
-1.418185466426429997e+01,3.569647723839784348e+00
-1.622332127902891230e+01,4.290908905737328638e+00
-1.471679744349510699e+01,3.652714150049421349e+00
-1.442394647494142745e+01,4.859947970246091487e+00
-1.482170560513753088e+01,5.590824101697375426e+00
-1.536599716156635509e+01,6.816565747699977251e+00
-1.515823135907558239e+01,7.849106755392419643e+00
-1.433166102300353373e+01,8.164412609157928102e+00
-1.613423949789646983e+01,8.565786449772863520e+00
-1.629078035917357425e+01,9.468202403893887009e+00
-1.519517742658445414e+01,9.861042062666196983e+00
-1.619274951703286902e+01,1.049321243417289473e+01
-1.494101432199503954e+01,1.300249045723798424e+01
-1.566746587246746358e+01,1.194447767259615389e+01
-1.626159162309014761e+01,1.198442049521118236e+01
-1.505458603467187828e+01,1.346344204384385357e+01
-1.438220418447591697e+01,1.454317285898401657e+01
-1.580808336887851340e+01,1.519605483718872563e+01
-1.452134601638763201e+01,1.637029460108871604e+01
-1.455491837435923408e+01,1.699223530903879009e+01
-1.616947924090324307e+01,1.658305608443425783e+01
-1.562767244027798164e+01,1.906631550878782377e+01
-1.458310744479741139e+01,1.768804031991672332e+01
-1.548578153030667259e+01,1.777797460944895391e+01
-1.464379955666269240e+01,1.988337329690853039e+01
-1.492587547956327398e+01,2.173805618369865300e+01
-1.515411530085637182e+01,2.120990166911663266e+01
-1.424707894530544472e+01,2.280910211665721121e+01
-1.553438724080883837e+01,2.400791396607203865e+01
-1.483383246467857397e+01,2.301898446510474372e+01
-1.469783447302220658e+01,2.480746055930366012e+01
-1.492073897183558984e+01,2.554387009760941396e+01
-1.522829018533939482e+01,2.539928727194670444e+01
-1.548342307473592783e+01,2.808799938831432286e+01
-1.487314466849372252e+01,2.767714997802345422e+01
-1.501907374181835131e+01,2.622896104270527218e+01
-1.551584149697583648e+01,2.994970270593226047e+01
-1.450511032171284498e+01,3.023610681396652211e+01
-1.571765630841553474e+01,2.959840939204485721e+01
-1.581618806643815489e+01,3.116385578170361015e+01
-1.426216356238584382e+01,3.054769795224118312e+01
-1.561909162786484373e+01,3.077510986616004374e+01
-1.598296385420290555e+01,3.460229879799963726e+01
-1.431647071272645277e+01,3.310036187111460748e+01
-1.460194545088853602e+01,3.467861432752093265e+01
-1.573434021709987718e+01,3.560527783166156013e+01
-1.455759537908794599e+01,3.611249126081399652e+01
-1.496468745443888793e+01,3.486592623935826651e+01
-1.500271715239935588e+01,3.894852759863651670e+01
-1.506180094333396013e+01,3.836952302561570605e+01
-1.454462972063070936e+01,3.786539919273842258e+01
-1.488521712141728770e+01,3.954501930352698480e+01
-1.640018067230969478e+01,3.922746045727038222e+01
-1.638471435731073100e+01,3.930767395047081436e+01
-1.526062558036623429e+01,4.190700735012888600e+01
-1.521073522813228784e+01,4.310344855308619572e+01
-1.615599079506571556e+01,4.159654987318212704e+01
-1.623850894116371535e+01,4.356536088130963691e+01
-1.440465186495171324e+01,4.511749398095106756e+01
-1.541493222362088034e+01,4.332357014969189635e+01
-1.466896821501195269e+01,4.665183402863807771e+01
-1.585111612726175423e+01,4.706391475108877387e+01
-1.615449565332039228e+01,4.608993691090665834e+01
-1.445436919554244781e+01,4.830528521920446394e+01
-1.562267034057520299e+01,4.771614182287174089e+01
-1.540486846731610271e+01,4.911657277477741701e+01
-1.485980041270494567e+01,5.085588046220439651e+01
-1.431927878715875124e+01,4.971551108909752514e+01
-1.456312636702430829e+01,5.028551456664754937e+01
-1.416146302800489565e+01,5.061997123491702411e+01
-1.424041271921116447e+01,5.126079936989876273e+01
-1.637243874098793128e+01,5.121092285149742906e+01
-1.456928326063917822e+01,5.126571116731682309e+01
-1.477629797483925955e+01,5.080139461835132408e+01
-1.557898204351819338e+01,5.169281035712675276e+01
-1.536290532683519849e+01,5.072053760271094092e+01
-1.580445024132713172e+01,5.141428065802794123e+01
-1.519567027612745491e+01,5.024254592410991194e+01
-1.626527130773436625e+01,5.006549918346250649e+01
-1.641838114453701891e+01,5.056726552129697438e+01
-1.463757648155664270e+01,4.982585845816875292e+01
-1.475427835731047033e+01,5.028461406272540302e+01
-1.412433300670289071e+01,5.024896749464770807e+01
-1.513579470652940628e+01,5.127699431938384578e+01
-1.628025615209190136e+01,5.129757889021060180e+01
-1.599450251144195079e+01,5.041092461584692330e+01
-1.548006629147907631e+01,5.191134971691187161e+01
-1.639637708816281148e+01,5.292583984576232581e+01
-1.569963382177070166e+01,5.219120457165072935e+01
-1.333222965581756903e+01,-1.318277611458798404e+01
-1.381456888754590473e+01,-1.397351601866025739e+01
-1.180750025083431254e+01,-1.424654836765996535e+01
-1.395760433433896530e+01,-1.076689253797413492e+01
-1.281109497253315155e+01,-1.220029649314809994e+01
-1.295928755948860456e+01,-1.158287504427293868e+01
-1.237885406317484183e+01,-8.662302289250568776e+00
-1.283676675123775723e+01,-8.827885279704808852e+00
-1.230249289372686938e+01,-1.006273837192131282e+01
-1.287539648790954416e+01,-6.033512484802985298e+00
-1.343603753489481534e+01,-6.625168597276658744e+00
-1.264656170599386442e+01,-6.906844971773784536e+00
-1.258508601610219912e+01,-5.539244380179511040e+00
-1.336310541198432666e+01,-4.856985308360020070e+00
-1.204779348819919171e+01,-5.155937901119299838e+00
-1.352072658136997951e+01,-2.759544209405246917e+00
-1.312215051626413675e+01,-2.920928941004778068e+00
-1.183243718770523500e+01,-3.412884960547268420e+00
-1.350832356618574437e+01,-1.799362151696790590e-01
-1.269315160488263849e+01,3.499145693438272531e-01
-1.377553392772682095e+01,-6.151541224672030239e-02
-1.208612106661809271e+01,2.446631461749332104e+00
-1.325386268574713178e+01,1.651915175951717885e+00
